time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511326.463252,27.070760815730484,12,21.117271052852267,130.0360856906758,56.93539883204083,181.50379812448284,2.2850154457128724,BACK
1782511326.53454,28.38413772747085,12,21.117271052852267,126.69637891611669,57.129252034156586,183.86522343160811,2.2936499038202203,BACK
1782511326.596195,29.024376811750717,12,21.117271052852267,120.540650692099,57.29274504093645,188.56216402544553,2.300755255485006,BACK
1782511326.664501,28.941423588253997,12,21.117271052852267,107.67785250399164,57.46335222491811,200.18491497293857,2.3077868425603234,BACK
1782511326.732613,27.91760808618078,12,21.117271052852267,96.9568180710683,57.62362331076594,212.48668304787756,2.314100246282735,BACK
1782511326.799249,26.109268759318223,12,21.117271052852267,88.17488114263259,57.77154512155909,225.24493597612027,2.319717582833716,BACK
1782511326.8670459,23.65384844216937,12,21.117271052852267,80.68151412407535,57.913368473414884,239.01897919052672,2.324946990311468,BACK
1782511326.935593,20.790523444197948,12,21.117271052852267,74.34521854200739,58.048404359173354,253.80681721168327,2.329818951658582,BACK
1782511327.000567,17.769191345456008,12,21.117271052852267,69.31343043864588,58.16933387738728,268.64338887804007,2.334124457516711,BACK
1782511327.063637,14.372076604148742,12,21.117271052852267,65.18767012289904,58.280427066019264,283.8610521458912,2.33805504087155,BACK
1782511327.132562,10.687496621537026,12,21.117271052852267,61.385245298708924,58.39471892717959,301.52606447902076,2.3420998913397097,BACK
1782511327.200138,7.403409616961535,12,21.117271052852267,58.271062241530274,58.50034178493185,319.9015835010312,2.3458645495199737,BACK
1782511327.268448,4.564238007297299,12,21.117271052852267,55.63674249575551,58.60090843177573,339.620892331496,2.3494979090460384,BACK
1782511327.332801,1.7399426001307627,12,21.117271052852267,53.55559917990833,58.690466219714004,359.2726090503472,2.352792721201777,BACK
1782511327.3986719,-0.9029241473622225,12,21.117271052852267,51.75843106258061,58.77700822206245,380.5820724759156,2.3560522489347884,BACK
1782511327.468472,-2.8721444475153666,12,21.117271052852267,50.16185574410114,58.86326936360162,404.58622056270406,2.359399576350684,BACK
1782511327.534101,-4.780741169455956,12,21.117271052852267,48.90781990019422,58.939851203122785,428.48935101634595,2.362468191625926,BACK
1782511327.5981178,-6.4793861202085195,12,21.117271052852267,47.876638484257086,59.010488257540686,453.14751316212113,2.3653983705681703,FORWARD
1782511327.665309,-8.070571639078256,12,21.117271052852267,46.964096199162405,59.08039228664136,480.5955023395716,2.3684151682827976,FORWARD
1782511327.728867,-9.221205258186332,12,21.117271052852267,46.23823077151758,59.14294405966107,508.0420599384949,2.3712247315214463,FORWARD
1782511327.78801,-10.067219561065018,12,21.117271052852267,45.66426350240735,59.19822455652333,534.9339400389099,2.3738066757676286,FORWARD
1782511327.864497,-10.616190599449626,12,21.117271052852267,45.03786986759231,59.26506883023996,572.1305545512893,2.377100007688408,FORWARD
1782511327.93202,-11.162578738231312,12,21.117271052852267,44.58235624755267,59.320692105047854,606.9671630960047,2.3799779565965444,FORWARD
1782511327.9998322,-11.39991795026206,12,21.117271052852267,44.19932880351675,59.37333269406339,644.0920886112041,2.3828433396651816,FORWARD
1782511328.062145,-11.061530926207398,12,21.117271052852267,44.183933860493966,59.421579563814284,645.7831754685691,2.3854755376911005,FORWARD
1782511328.135017,-10.75331376538687,12,21.117271052852267,44.05251812573091,59.4767036335836,660.9831437536307,2.388544564680995,FORWARD
1782511328.200589,-9.863202104640097,12,21.117271052852267,44.480731848806776,59.52992790675273,615.9861600219333,2.391332938069242,FORWARD
1782511328.265422,-8.357915748077009,12,21.117271052852267,45.653357705203085,59.590463722885175,535.5021376730148,2.394162665770491,FORWARD
1782511328.3347578,-6.401182233514406,12,21.117271052852267,47.53301771393485,59.66538045663685,462.73901877918104,2.3973133773867517,FORWARD
1782511328.397096,-4.167426358120731,12,21.117271052852267,51.06649276029232,59.74524813383242,390.2721460106669,2.4003568749136037,FORWARD
1782511328.466594,-1.5502801697148427,12,21.117271052852267,55.70634380435569,59.84774030878127,339.035004748293,2.404058037949765,FORWARD
1782511328.530272,1.2201565542493458,12,21.117271052852267,63.150784655155675,59.956484872973334,292.7915539814424,2.4079025671515444,FORWARD
1782511328.595225,4.1886468738006695,12,21.117271052852267,72.97517441252266,60.0825962622967,257.5226912845686,2.412434080517625,FORWARD
1782511328.664806,7.582070193006908,13,20.941427517680886,85.12472894462275,60.23396931015883,229.83611170004656,2.418096745577732,BACK
1782511328.726325,11.01261791146543,13,20.941427517680886,104.6658257963946,60.385506515548826,202.97340961821703,2.424252221494719,BACK
1782511328.7928221,14.442514354813863,13,20.941427517680886,123.99930980103083,60.56465253272352,185.5993157353974,2.432135395392716,BACK
1782511328.866252,17.788872128611963,13,20.941427517680886,139.16645506381434,60.77396929352622,175.40416032318126,2.441904995136361,BACK
1782511328.934874,20.89740954340069,13,20.941427517680886,156.24763742324876,60.98041780437047,166.1966753684682,2.452155514178265,BACK
1782511328.998516,23.67620226009141,13,20.941427517680886,174.36448511013157,61.181502698753455,158.24665793314998,2.4627644137188263,BACK
1782511329.067519,26.09780190234494,13,20.941427517680886,182.80852967997993,61.404063620841285,155.02071189375928,2.4748240276751416,BACK
1782511329.1317818,28.242246131531722,13,20.941427517680886,191.30656320385037,61.61542385515052,152.0243882635268,2.486577460434754,BACK
1782511329.201643,30.02720831363796,13,20.941427517680886,189.58939096406505,61.84430601378104,152.61124317172465,2.499239708381537,BACK
1782511329.262778,31.40476132118627,13,20.941427517680886,188.52338594610683,62.04411968941542,152.98015373710285,2.5102582430958775,BACK
1782511329.334116,32.001748966410204,13,20.941427517680886,170.6677563949749,62.26740147736533,159.74653662841547,2.52189774894247,BACK
1782511329.396505,31.809085930232026,13,20.941427517680886,151.24611415472862,62.45232393500876,168.69256938856134,2.5309190286062524,BACK
1782511329.464569,30.998058302283518,13,20.941427517680886,133.34166515321596,62.64239210367714,179.05148152199857,2.539595666924456,BACK
1782511329.531429,29.691809650256822,13,20.941427517680886,118.61796982263697,62.81848739158896,189.84028859849312,2.5471776867940332,BACK
1782511329.593473,27.87931875294936,13,20.941427517680886,107.10655478856691,62.973280340017695,200.40933998599664,2.553530754612228,BACK
1782511329.664862,25.5924862538726,13,20.941427517680886,95.9391315417756,63.14057894342379,213.35576978972338,2.5600784851973035,BACK
1782511329.7216902,23.032095315168146,13,20.941427517680886,88.47795793829049,63.267324186218346,224.18489248952207,2.564885455201969,BACK
1782511329.787938,19.988511796366343,13,20.941427517680886,81.0414679727649,63.40675701829052,237.56219779421835,2.5700181801665156,BACK
1782511329.8662999,16.630020080238406,13,20.941427517680886,73.72635564057299,63.56069956002448,254.514677779298,2.5755414029846584,BACK
1782511329.9306219,13.155856376175574,13,20.941427517680886,68.7837068584889,63.68015293330587,269.2347357574262,2.579771140301679,BACK
1782511330.001029,9.797917465137898,13,20.941427517680886,64.2372642927417,63.803081629879884,286.3729776673197,2.5840949907099637,BACK
1782511330.053938,6.6335134716074275,13,20.941427517680886,61.35486323332171,63.89130477352464,299.8583773717535,2.5871984497575706,BACK
1782511330.122973,3.633874577039966,13,20.941427517680886,58.12418100999931,63.99966449857201,318.5512205567524,2.5910346593376334,BACK
1782511330.196831,1.0208067819165965,13,20.941427517680886,55.25334598214594,64.10831430643873,339.8891618926739,2.5949360835324837,BACK
1782511330.2660952,-1.686135257890409,13,20.941427517680886,53.028143512666595,64.20420619152638,361.1514225186336,2.5984474480817945,BACK
1782511330.3336709,-4.016187507335283,13,20.941427517680886,51.21577545818763,64.29239005593428,383.16036667086973,2.6017562576329962,BACK
1782511330.394784,-6.026327334736225,13,20.941427517680886,49.83562189030699,64.36799449071029,404.1541266391839,2.604667862802059,FORWARD
1782511330.466929,-7.740105078695562,13,20.941427517680886,48.46043550530844,64.45177568438942,430.5573867439936,2.6080102996626087,FORWARD
1782511330.521918,-9.19793240355838,13,20.941427517680886,47.580551058041706,64.51264895031395,451.66871423276285,2.6105116492386293,FORWARD
1782511330.586689,-10.42972928754112,13,20.941427517680886,46.6903334533173,64.58040414407324,477.98469051950303,2.6134028740688353,FORWARD
1782511330.662687,-11.347943337903605,13,20.941427517680886,45.817558518568156,64.6547668917511,510.9939573944019,2.6167317794201983,FORWARD
1782511330.73154,-11.93005059279685,13,20.941427517680886,45.166380557292555,64.71819407440469,542.7580861088833,2.619704782259806,FORWARD
1782511330.7881951,-12.209477084319264,13,20.941427517680886,44.71446332325753,64.7678749713552,570.2194710043518,2.6221268027039377,FORWARD
1782511330.8641431,-12.420331203178893,13,20.941427517680886,44.20072663904645,64.83016962363085,609.5696132225926,2.6253360397405427,FORWARD
1782511330.930601,-12.204092425023145,13,20.941427517680886,44.01113068629414,64.88315324047117,627.1582539421909,2.628132312815751,FORWARD
1782511330.998559,-11.754438853738062,13,20.941427517680886,44.02178467368537,64.93742346779446,626.1152305690971,2.630992417079238,FORWARD
1782511331.064791,-11.18066146360028,13,20.941427517680886,44.1628005179693,64.99145157886085,612.9310375387449,2.6337887335097037,FORWARD
1782511331.129128,-10.07398306628798,13,20.941427517680886,44.891073849787745,65.04901620205854,558.8346077061323,2.636549929697842,FORWARD
1782511331.196481,-8.56364899798946,13,20.941427517680886,46.135539669217884,65.11664942789933,497.92665455277137,2.6395206337832344,FORWARD
1782511331.266916,-6.613224818290649,13,20.941427517680886,48.136523562150636,65.19707820249255,437.86626012624504,2.642761984070189,FORWARD
1782511331.330942,-4.409793184557877,13,20.941427517680886,51.69907750464483,65.28204338180588,376.7659415012321,2.645926401152132,FORWARD
1782511331.402563,-1.8908357300333336,13,20.941427517680886,55.98154888015307,65.38928631426208,333.9336167112435,2.6497596943930946,FORWARD
1782511331.458535,0.9008386015797749,13,20.941427517680886,65.85407545720487,65.48931361458976,279.7841145409191,2.653283586220128,FORWARD
1782511331.5229928,3.9099657036783086,13,20.941427517680886,76.73466457191886,65.61981089316659,246.9702589760583,2.658012223721926,FORWARD
1782511331.5881689,7.262971091633157,14,20.76101849718544,91.41343821839922,65.76852308495712,219.13472374758095,2.6637081732205,BACK
1782511331.667399,10.85872561392657,14,20.76101849718544,103.26764923711883,65.96261276441037,204.1037891464117,2.6715301426133755,BACK
1782511331.724048,14.714736008465138,14,20.76101849718544,136.13141267915807,66.12259791187245,177.04148439585728,2.6789025847168917,BACK
1782511331.787814,18.33335114443009,14,20.76101849718544,164.120261309237,66.31894091836628,162.38966072938615,2.6889079816406625,BACK
1782511331.8640928,21.77314915001194,14,20.76101849718544,179.15429767190415,66.56296035777862,156.24747939993978,2.701968577376927,BACK
1782511331.929643,24.791483167122152,14,20.76101849718544,199.70746706556025,66.7827650440293,149.16408712407795,2.7144882749043546,BACK
1782511331.997371,27.51114403861528,14,20.76101849718544,213.49576574563355,67.01617988118429,145.06603198232327,2.728310621155335,BACK
1782511332.067561,29.770630776321184,14,20.76101849718544,217.17007402039792,67.25983967611329,144.047370285621,2.7428849142503746,BACK
1782511332.13379,31.681972474767388,14,20.76101849718544,218.93439022130207,67.49049253648087,143.56827500773971,2.7567470332935065,BACK
1782511332.196776,32.92058323604521,14,20.76101849718544,212.14509810396038,67.70701740121666,145.44781163965817,2.769521602979152,BACK
1782511332.266025,33.22880304923265,14,20.76101849718544,187.99594196139128,67.93325451729157,153.03814086405842,2.781967044919786,BACK
1782511332.3287108,32.8570331085529,14,20.76101849718544,165.80688301360027,68.12715318339544,161.65173675132624,2.7919040626020584,BACK
1782511332.397333,31.810118585683917,14,20.76101849718544,145.30240546406273,68.32702761790227,171.66484472920678,2.8014366265694015,BACK
1782511332.464105,30.186013976618778,14,20.76101849718544,128.61575378023605,68.51047365885834,181.99417706406606,2.8096469131189736,BACK
1782511332.533875,28.129467677164683,14,20.76101849718544,114.02135299410529,68.69078824978196,193.46769824660885,2.817252344229868,BACK
1782511332.594215,25.605747307478964,14,20.76101849718544,103.42847298113995,68.83873324874372,203.9268920774192,2.8232187558733153,BACK
1782511332.662694,22.735574825697004,14,20.76101849718544,93.2353280636638,68.99686069153846,216.53048167300196,2.8293226234647166,BACK
1782511332.72018,19.604725842227438,14,20.76101849718544,86.01908528187948,69.12311799049824,227.65439208312503,2.834050059472189,BACK
1782511332.78639,16.182642965283456,14,20.76101849718544,78.921295672587,69.26035148800099,241.2304367943848,2.8390456260658232,BACK
1782511332.8644621,12.767367114859747,14,20.76101849718544,71.95895791373732,69.41143168315239,258.3764116894709,2.844416482902674,BACK
1782511332.926954,9.626268383853947,14,20.76101849718544,67.36171110050316,69.52594154585897,272.8710259777188,2.8484409811199574,BACK
1782511332.996814,6.470238916662406,14,20.76101849718544,63.02647088063301,69.64634978073404,290.09735101559374,2.852650391367315,BACK
1782511333.0655758,3.5183802408903944,14,20.76101849718544,59.472103079528935,69.75793214470308,308.1042936289585,2.8565597446270306,BACK
1782511333.132834,0.8332884276924879,14,20.76101849718544,56.566049885730514,69.86084461351984,326.78732411831794,2.860197113636903,BACK
1782511333.1927838,-1.5679898965556323,14,20.76101849718544,54.38143235857881,69.94789694913045,344.33374404029047,2.863313913857862,BACK
1782511333.265221,-3.5913331456029676,14,20.76101849718544,52.149338516910376,70.04660616415917,366.92623688485094,2.866925380271468,BACK
1782511333.3324249,-5.382987883889484,14,20.76101849718544,50.43018814754576,70.13295196255983,389.1561593642271,2.87016544747217,FORWARD
1782511333.3918662,-6.925439558091159,14,20.76101849718544,49.14701436632981,70.2054647794325,409.8644472460337,2.8729583158932415,FORWARD
1782511333.465258,-8.37379435212263,14,20.76101849718544,47.80753339854263,70.28938903071926,437.12593444541073,2.876311741663172,FORWARD
1782511333.530816,-9.540309569418957,14,20.76101849718544,46.81394525022624,70.36021849843561,462.93036210150206,2.879246708496039,FORWARD
1782511333.5933151,-10.139978834640152,14,20.76101849718544,46.01454791510096,70.42413798254225,488.9037712667738,2.8819961856734637,FORWARD
1782511333.66222,-10.231645278446095,14,20.76101849718544,45.27052000775015,70.4904785784109,519.3194463544874,2.8849783237483715,FORWARD
1782511333.7221708,-10.114752082472227,14,20.76101849718544,44.87641020869461,70.54610113507782,538.9096668984703,2.887550397050314,FORWARD
1782511333.7924428,-9.67321552166492,14,20.76101849718544,44.763616488444335,70.6105602864435,545.0891560990098,2.890557689080057,FORWARD
1782511333.862059,-9.053563745370102,14,20.76101849718544,44.86393013100138,70.6750696112235,539.5796743283291,2.8935435783942833,FORWARD
1782511333.929982,-8.051367088637678,14,20.76101849718544,45.46075072181288,70.74155109685167,510.8204738171959,2.896495493923757,FORWARD
1782511333.9977422,-6.6566338805309595,14,20.76101849718544,46.6651496031232,70.81404763279177,467.35234198691205,2.899518594892035,FORWARD
1782511334.0655591,-4.810726459987572,14,20.76101849718544,48.83648264932397,70.89563992019256,415.58445591441506,2.902684887829112,FORWARD
1782511334.129096,-2.47016272859828,14,20.76101849718544,53.12096019396564,70.98478218387568,356.38045408491513,2.9059116114102497,FORWARD
1782511334.1968691,0.26677518328085004,14,20.76101849718544,59.096099908853084,71.09399091587566,310.28613912072683,2.909740536515579,FORWARD
1782511334.2630458,3.247079164752848,14,20.76101849718544,67.85008135290772,71.21599641163344,271.1732841270679,2.9140326873809452,FORWARD
1782511334.332375,6.347933600090267,14,20.76101849718544,77.97184340303453,71.3584868264284,243.3070496299881,2.9192013294272563,FORWARD
1782511334.398506,9.707779845245133,15,20.93094536241496,93.22918315825736,71.51083306456049,217.01556119391043,2.9250948228227442,BACK
1782511334.465122,13.176323584620619,15,20.93094536241496,111.23918333769308,71.68050873530427,196.3272809550965,2.9321800915962544,BACK
1782511334.529377,16.676714473774364,15,20.93094536241496,133.96952956608555,71.86036367710655,178.63006297431488,2.9404097397892155,BACK
1782511334.595999,20.08260111534374,15,20.93094536241496,156.06914417575155,72.06070287059858,166.27305334724753,2.950350123593781,BACK
1782511334.661175,23.284418794898126,15,20.93094536241496,178.60957416320215,72.26882168028509,156.58366062637648,2.961479243493689,BACK
1782511334.722294,26.129305358449717,15,20.93094536241496,201.5608198772844,72.47434416849568,148.69137120566452,2.9732566466833923,BACK
1782511334.7853959,28.69304197547669,15,20.93094536241496,218.03261332958564,72.69359418153684,143.904769845933,2.9864099425308503,BACK
1782511334.854771,30.808005827197217,15,20.93094536241496,220.03927528346625,72.93555088826832,143.3625029124781,3.001003855644256,BACK
1782511334.9307148,32.33176420637577,15,20.93094536241496,207.69292652989944,73.19415296300681,146.83553276820268,3.016083225215092,BACK
1782511334.996201,33.094873934138036,15,20.93094536241496,192.6959754335828,73.4102082481775,151.54906817700333,3.028147163874827,BACK
1782511335.062508,33.10141008276071,15,20.93094536241496,168.68965673316757,73.6166862077145,160.56405227677078,3.0388403908580166,BACK
