time,body_angle,stroke,spm,power,distance,pace,calories,state
1782546397.74848,178.4796547103112,11,1.7985713706041018,3.597797997267222,236.7061239110536,9287.869100016305,14.736883537893034,BACK
1782546397.8114078,178.49708595803685,11,1.7985713706041018,3.5977661429958823,236.70945574421702,9443.444233641001,14.737099981572566,BACK
1782546397.880306,178.63857704342482,11,1.7985713706041018,3.598271831087376,236.71390239258136,7747.179102644693,14.737336992660458,BACK
1782546397.947058,178.72809178842112,11,1.7985713706041018,3.5986138856712393,236.718607755669,7093.076774499739,14.737566639971389,BACK
1782546398.012077,178.69856564187904,11,1.7985713706041018,3.598383200395155,236.72293779583825,7508.023233024284,14.737790317963096,BACK
1782546398.080184,178.64960978187483,11,1.7985713706041018,3.598179999648371,236.7272107908149,7969.372166528956,14.738024599296583,BACK
1782546398.147071,178.5506030954864,11,1.7985713706041018,3.5980129509548755,236.73116870127154,8449.7745196777,14.73825467572022,BACK
1782546398.215977,178.55217457855895,11,1.7985713706041018,3.5978752239673883,236.7350185723785,8949.263567761003,14.7384916918473,BACK
1782546398.281801,178.56673707422524,11,1.7985713706041018,3.5978163633276043,236.7385948070179,9202.68001119209,14.738718092477072,BACK
1782546398.347751,178.47032716719724,11,1.7985713706041018,3.597709309073726,236.74197717936568,9749.203182383008,14.738944930011288,BACK
1782546398.414773,178.41771055800092,11,1.7985713706041018,3.59761788905048,236.74521872507754,0,14.73917545022289,BACK
1782546398.480445,178.40618811983973,11,1.7985713706041018,3.5975426805298385,236.7482175225314,0,14.739401310469942,BACK
1782546398.5493171,178.31855704747204,11,1.7985713706041018,3.597476470592233,236.7511785592964,0,14.739638190450359,BACK
1782546398.6104581,178.21108910127793,11,1.7985713706041018,3.5974270954848433,236.75367052983253,0,14.739848471302691,BACK
1782546398.677237,178.1717234863792,11,1.7985713706041018,3.597381371615395,236.75623768631567,0,14.740078129336231,BACK
1782546398.7460759,178.19620697548334,11,1.7985713706041018,3.5973869150025655,236.75890445247313,0,14.740314879604972,BACK
1782546398.810345,178.24777002541416,11,1.7985713706041018,3.597462597505099,236.76162864120604,0,14.74053591742581,BACK
1782546398.8815029,178.27351478203315,11,1.7985713706041018,3.5974630427780463,236.76464618854175,0,14.740780644577603,BACK
1782546398.945313,178.3147267400571,11,1.7985713706041018,3.5975190939249897,236.7675017032199,0,14.741000113938181,BACK
1782546399.0115578,178.46596247562934,11,1.7985713706041018,3.5979880288670882,236.77138383677584,8532.014634113313,14.741227980232189,BACK
1782546399.076948,178.525366825185,11,1.7985713706041018,3.5981372483339875,236.77542926907563,8081.968151983336,14.74145291578718,BACK
1782546399.1461198,178.48293923489712,11,1.7985713706041018,3.597971949803517,236.7794568331629,8586.809657527958,14.74169083547434,BACK
1782546399.215625,178.50589323319846,11,1.7985713706041018,3.5979267084582482,236.78342927396673,8748.90688379734,14.741929925716516,BACK
1782546399.281207,178.58019983937282,11,1.7985713706041018,3.5981483354905133,236.78750161664277,8052.155799200931,14.742155522996663,BACK
1782546399.348935,178.5985913853036,11,1.7985713706041018,3.5980712202854566,236.7915967541632,8269.179016795139,14.742388492434197,BACK
1782546399.415636,178.60121616428296,11,1.7985713706041018,3.59793370353326,236.79542001645362,8723.039422521002,14.742617924120049,BACK
1782546399.47939,178.56047044434712,11,1.7985713706041018,3.5978119625707947,236.79887617547016,9222.808033335923,14.742837201411339,BACK
1782546399.550263,178.52873426708638,11,1.7985713706041018,3.5976981503433656,236.80248717166214,9814.061193544221,14.743080981834218,BACK
1782546399.601643,178.51602769182537,11,1.7985713706041018,3.5976285127720313,236.80499053005818,0,14.743257699539292,BACK
1782546399.668656,178.51197520095747,11,1.7985713706041018,3.5975501414013484,236.80806956766074,0,14.743488179329791,BACK
1782546399.738519,178.56473120273213,11,1.7985713706041018,3.597625369502683,236.81146600578325,0,14.743728460716593,BACK
1782546399.80217,178.6235565018003,11,1.7985713706041018,3.5977550255415007,236.81481605985107,9500.257688596826,14.743947396677378,BACK
1782546399.868342,178.64321368482575,11,1.7985713706041018,3.597726531631313,236.81824372541755,9652.37336074753,14.74417498973693,BACK
1782546399.935055,178.63989656707986,11,1.7985713706041018,3.597632741166128,236.82150362485135,0,14.744404449792375,BACK
1782546400.001719,178.64647450267256,11,1.7985713706041018,3.597573307019173,236.82462359184137,0,14.744633728935343,BACK
1782546400.0691872,178.64116690357122,11,1.7985713706041018,3.5975033979731004,236.8276001358164,0,14.744865771095947,BACK
1782546400.1360571,178.68760048365598,11,1.7985713706041018,3.597567439930485,236.83071521911194,0,14.745095740310564,BACK
1782546400.215032,178.75884247696692,11,1.7985713706041018,3.597663211345135,236.83465287455743,0,14.745367391132737,BACK
1782546400.282061,178.78485324790833,11,1.7985713706041018,3.59766135492314,236.83799067964006,0,14.74559793381012,BACK
1782546400.348386,178.7299605531015,11,1.7985713706041018,3.59757849334677,236.84110727138957,0,14.745826052970699,BACK
1782546400.412135,178.70379364179652,11,1.7985713706041018,3.597511427402335,236.84394042367083,0,14.746045302105225,BACK
1782546400.4792519,178.71955978041885,11,1.7985713706041018,3.597490631931324,236.84686599152863,0,14.746276125758586,BACK
1782546400.547603,178.71492971086838,11,1.7985713706041018,3.597433447693096,236.8496725405203,0,14.746511214538298,BACK
1782546400.6092129,178.73247657642708,11,1.7985713706041018,3.597431349994643,236.8521960475072,0,14.74672310525141,BACK
1782546400.678816,178.77131754349233,11,1.7985713706041018,3.597465759588806,236.85515593471928,0,14.746962481376114,BACK
1782546400.742,178.80749174978016,11,1.7985713706041018,3.597509365295527,236.85795881402436,0,14.747179793560612,BACK
1782546400.808815,178.7963229275481,11,1.7985713706041018,3.597450380203358,236.86075442593767,0,14.747409589656412,BACK
1782546400.882669,178.75335303180367,11,1.7985713706041018,3.59739600421753,236.8636505333645,0,14.747663587720504,BACK
1782546400.948477,178.6839998887723,11,1.7985713706041018,3.5973558370140855,236.86608677827064,0,14.747889911813044,BACK
1782546401.014412,178.68667083027483,11,1.7985713706041018,3.597326488777934,236.86841002378236,0,14.748116664533805,BACK
1782546401.0784829,178.63227793594115,11,1.7985713706041018,3.5972980724003807,236.87054475803856,0,14.748337017430865,BACK
1782546401.1472452,178.5991923792704,11,1.7985713706041018,3.5972723998537472,236.87270158398604,0,14.748573467444812,BACK
1782546401.209907,178.56418103802363,11,1.7985713706041018,3.5972527631234397,236.87456286182615,0,14.748788997169243,BACK
1782546401.279284,178.48122261527413,11,1.7985713706041018,3.5972344252643835,236.87650168400037,0,14.749027573227224,BACK
1782546401.347407,178.36415692307406,11,1.7985713706041018,3.5972194043873986,236.8782951562476,0,14.749261825632349,BACK
1782546401.4115672,178.29138310843342,11,1.7985713706041018,3.5972075315452736,236.87989257300262,0,14.74948250669262,BACK
1782546401.4814541,178.28637714203145,11,1.7985713706041018,3.5971966576104695,236.8815289393159,0,14.74972284471813,BACK
1782546401.547303,178.3170529007652,11,1.7985713706041018,3.5972119458082155,236.88320456950157,0,14.749949300785095,BACK
1782546401.6136398,178.3992495269773,11,1.7985713706041018,3.5972922788965205,236.88538688440656,0,14.750177437054665,BACK
1782546401.682337,178.41074111554124,11,1.7985713706041018,3.59728265400489,236.88759565694903,0,14.750413516309031,BACK
1782546401.743532,178.4827681866304,11,1.7985713706041018,3.597391377802702,236.88998264783388,0,14.750624153398906,BACK
1782546401.808377,178.50402514299975,11,1.7985713706041018,3.59739533796024,236.89252327738765,0,14.75084717058824,BACK
1782546401.882748,178.53641171266514,11,1.7985713706041018,3.5974075912391448,236.8954835157573,0,14.751102951265645,BACK
1782546401.946931,178.6103934429476,11,1.7985713706041018,3.597549294583959,236.89843017080202,0,14.75132367461242,BACK
1782546402.015154,178.6656361227436,11,1.7985713706041018,3.597638348509196,236.9017767277526,0,14.751558342990153,BACK
1782546402.078016,178.7211472315164,11,1.7985713706041018,3.597760292034712,236.9050946816367,9473.174385778646,14.751774563263933,BACK
1782546402.148455,178.75921992823038,11,1.7985713706041018,3.5977852572991558,236.9088618759576,9348.855165499761,14.752016839045556,BACK
1782546402.2077398,178.75628324972405,11,1.7985713706041018,3.597692936470586,236.91187280229218,9844.964451626982,14.752220748182811,BACK
1782546402.27651,178.76852771401144,11,1.7985713706041018,3.5976396749158903,236.9152489583305,0,14.752457281379543,BACK
1782546402.342818,178.82545564501288,11,1.7985713706041018,3.5977499025673363,236.91872894917736,9526.902625459947,14.752685346625215,BACK
1782546402.4121249,178.8047345208958,11,1.7985713706041018,3.597648794741145,236.92215209358264,0,14.752923723018073,BACK
1782546402.481788,178.83034932085144,11,1.7985713706041018,3.5976397632514194,236.92557222744733,0,14.753163323106998,BACK
1782546402.5438468,178.78865163140864,11,1.7985713706041018,3.5975651840730154,236.92845837695552,0,14.753376769874526,BACK
1782546402.610998,178.72218685006402,11,1.7985713706041018,3.5974968973027575,236.93140303416016,0,14.753607721848413,BACK
1782546402.675141,178.68438135669751,11,1.7985713706041018,3.597442070825846,236.9340624260824,0,14.753828324639654,BACK
1782546402.74552,178.70898602561397,11,1.7985713706041018,3.5974424594984686,236.93698154162345,0,14.754070367422786,BACK
1782546402.804518,178.68351247263533,11,1.7985713706041018,3.597399590462926,236.93930603580694,0,14.754273280071667,BACK
1782546402.878382,178.73555969624047,11,1.7985713706041018,3.5974526614616607,236.94240412563323,0,14.754527313295362,BACK
1782546402.9408152,178.71361913599515,11,1.7985713706041018,3.5974058922831964,236.94488386567167,0,14.754742036324599,BACK
1782546403.011508,178.6885926930761,11,1.7985713706041018,3.597361251127359,236.9475227460653,0,14.754985143691174,BACK
1782546403.0812778,178.71041226083204,11,1.7985713706041018,3.597361631432401,236.9501290211465,0,14.755225108177912,BACK
1782546403.143413,178.7087736243198,11,1.7985713706041018,3.5973287490129704,236.95232737093815,0,14.75543879838253,BACK
1782546403.2158132,178.7727735666611,11,1.7985713706041018,3.5974017358539645,236.95518776154796,0,14.755687799961178,BACK
1782546403.273723,178.8361671831041,11,1.7985713706041018,3.597537662821764,236.95782110300962,0,14.755886971358878,BACK
1782546403.344439,178.87270460502887,11,1.7985713706041018,3.597563138176035,236.9611044451032,0,14.756130185849493,BACK
1782546403.411772,178.83856821569557,11,1.7985713706041018,3.5974950098972744,236.96405177274463,0,14.756361759254709,BACK
1782546403.4784892,178.82137404250415,11,1.7985713706041018,3.5974384119570364,236.96680664432736,0,14.756591220855285,BACK
1782546403.545741,178.7577109497101,11,1.7985713706041018,3.59739055044389,236.96942476387053,0,14.756822510387762,BACK
1782546403.604856,178.78151020834412,11,1.7985713706041018,3.5974091325717192,236.9717823152055,0,14.757025822080546,BACK
1782546403.680594,178.77036324449054,11,1.7985713706041018,3.5973609248388234,236.97460831779784,0,14.757286297808076,BACK
1782546403.744952,178.78440382110688,11,1.7985713706041018,3.597352718868571,236.97697916743257,0,14.757507631442055,BACK
1782546403.808139,178.78495927249176,11,1.7985713706041018,3.597321639694016,236.97918592313107,0,14.757724942946103,BACK
1782546403.876939,178.81721134839898,11,1.7985713706041018,3.597342569888608,236.98167893554773,0,14.757961555823737,BACK
1782546403.945081,178.83248856347447,11,1.7985713706041018,3.5973345157428964,236.98411443158705,0,14.758195901000127,BACK
1782546404.0098822,178.82998395659538,11,1.7985713706041018,3.5973045394499845,236.9863030133993,0,14.7584187616903,BACK
1782546404.0754611,178.80482990265745,11,1.7985713706041018,3.597278963066859,236.9883943498046,0,14.758644289703462,BACK
1782546404.142115,178.80375510869106,11,1.7985713706041018,3.597257096391334,236.9903996033359,0,14.758873520815996,BACK
1782546404.2120252,178.7942704370551,11,1.7985713706041018,3.597237897951622,236.99237776734992,0,14.759113940310304,BACK
1782546404.2740428,178.762674293212,11,1.7985713706041018,3.59722362841562,236.99404016804408,0,14.75932722578537,BACK
1782546404.345529,178.79219150623337,11,1.7985713706041018,3.597236163448237,236.99605059347536,0,14.759573069008006,BACK
1782546404.413009,178.76567799576077,11,1.7985713706041018,3.597221001659905,236.9978384089503,0,14.759804983083493,BACK
1782546404.477688,178.7452202856439,11,1.7985713706041018,3.5972087829526256,236.99945988431426,0,14.760027563986444,BACK
1782546404.547968,178.70260029526708,11,1.7985713706041018,3.597197640186194,237.0011154317402,0,14.76026925986897,BACK
1782546404.610715,178.66335440042977,11,1.7985713706041018,3.597189316403351,237.00251465341694,0,14.760485042427078,BACK
1782546404.677084,178.6851854767721,11,1.7985713706041018,3.597196560233913,237.00406773579522,0,14.760713285775523,BACK
1782546404.7434702,178.71000976736204,11,1.7985713706041018,3.597206507834616,237.00571159274517,0,14.760941591249473,BACK
1782546404.805604,178.76648289007264,11,1.7985713706041018,3.597256104363752,237.00757541166993,0,14.761155273859076,BACK
1782546404.8778172,178.81025289715853,11,1.7985713706041018,3.597286646129418,237.00992079450103,0,14.761403614797235,BACK
1782546404.9443781,178.82953715656464,11,1.7985713706041018,3.597289856441101,237.0120986093782,0,14.761632523299804,BACK
1782546405.010686,178.79641147988204,11,1.7985713706041018,3.5972663570580363,237.0141458757811,0,14.761860561172757,BACK
1782546405.0785081,178.79283001174622,11,1.7985713706041018,3.5972461866322085,237.01611920142358,0,14.762093808443751,BACK
1782546405.14176,178.76651996673942,11,1.7985713706041018,3.5972303824103378,237.01786060847166,0,14.762311337455918,BACK
1782546405.209882,178.7313409417334,11,1.7985713706041018,3.597216022893274,237.01962744399495,0,14.762545606859295,BACK
1782546405.277772,178.72879204341658,11,1.7985713706041018,3.5972040543875337,237.0212866808812,0,14.762779081796996,BACK
1782546405.3426602,178.71806985026737,11,1.7985713706041018,3.5971944585385898,237.02278507156925,0,14.763002230839199,BACK
1782546405.411354,178.69955662992942,11,1.7985713706041018,3.5971859180319377,237.02427871108313,0,14.763238465269234,BACK
1782546405.474997,178.66047254002052,11,1.7985713706041018,3.5971792828749583,237.0255877316023,0,14.763457340776604,BACK
1782546405.5439968,178.6372214725797,11,1.7985713706041018,3.5971732232638223,237.02692361106864,0,14.763694623046481,BACK
1782546405.610344,178.64084355177573,11,1.7985713706041018,3.597170033431564,237.02816171815152,0,14.76392279255918,BACK
1782546405.679143,178.68587263513297,11,1.7985713706041018,3.5971890226630268,237.02969268802158,0,14.764159391237742,BACK
1782546405.74301,178.69861935456203,11,1.7985713706041018,3.5971904494012246,237.03112841327263,0,14.764379036510158,BACK
1782546405.805151,178.72510054029684,11,1.7985713706041018,3.59720345093408,237.03264212261547,0,14.76459273731008,BACK
1782546405.8800719,178.73987654282433,11,1.7985713706041018,3.5972023521616645,237.03445608608249,0,14.764850390858362,BACK
1782546405.938441,178.75800540570748,11,1.7985713706041018,3.5972103851920103,237.03593015288544,0,14.765051126592596,BACK
1782546406.010989,178.78437400272327,11,1.7985713706041018,3.5972190549069323,237.03783690892433,0,14.765300555007588,BACK
1782546406.0796108,178.74398925961734,11,1.7985713706041018,3.5972064617330872,237.03953614578134,0,14.765536608763568,BACK
1782546406.1464288,178.67898005618858,11,1.7985713706041018,3.59719620961141,237.04109633081043,0,14.765766396002887,BACK
1782546406.210378,178.59334911932973,11,1.7985713706041018,3.597187956123254,237.04250831790986,0,14.76598630923694,BACK
1782546406.278084,178.58605065049977,11,1.7985713706041018,3.5971805903825653,237.04391727215597,0,14.766219149674686,BACK
1782546406.3417878,178.4967918530925,11,1.7985713706041018,3.5971747688001,237.04517117810735,0,14.766438229886669,BACK
1782546406.412971,178.4548766673591,11,1.7985713706041018,3.5971692999185465,237.0464874996189,0,14.766683026426637,BACK
1782546406.4787169,178.40668325728058,11,1.7985713706041018,3.597165091841248,237.04763524070654,0,14.766909104842885,BACK
1782546406.5465899,178.36314865183107,11,1.7985713706041018,3.5971614420599547,237.04875194766424,0,14.76714253847889,BACK
1782546406.609408,178.33860953992843,11,1.7985713706041018,3.5971586035497873,237.04973021403134,0,14.76735856762841,BACK
1782546406.675308,178.2698790619427,11,1.7985713706041018,3.597156084450019,237.05069900399403,0,14.767585198919726,BACK
1782546406.742501,178.26314586999655,11,1.7985713706041018,3.5971539262881587,237.05163036766544,0,14.767816272360234,BACK
1782546406.803066,178.28982519731545,11,1.7985713706041018,3.597161007456777,237.05261897017525,0,14.768024553467074,BACK
1782546406.8727,178.28680580509632,11,1.7985713706041018,3.5971579531147855,237.05368799989324,0,14.768263943546627,BACK
1782546406.944652,178.27835313075926,11,1.7985713706041018,3.597155328535265,237.05472569702775,0,14.768511459606076,BACK
1782546407.009363,178.32238817928678,11,1.7985713706041018,3.5971693851988524,237.05592361956442,0,14.768733999535206,BACK
1782546407.079158,178.33114975154862,11,1.7985713706041018,3.597168527640708,237.05720163952893,0,14.768974022473486,BACK
1782546407.139088,178.37600190537086,11,1.7985713706041018,3.597192366370078,237.0585666501423,0,14.769180125225795,BACK
1782546407.212391,178.401482003251,11,1.7985713706041018,3.597199608605367,237.0603137619231,0,14.769432211301945,BACK
1782546407.2764642,178.41424129373073,11,1.7985713706041018,3.597200565550096,237.06184941987766,0,14.76965255822621,BACK
1782546407.3432288,178.43894370159734,11,1.7985713706041018,3.5972104315818276,237.06353587652694,0,14.76988216435062,BACK
1782546407.407758,178.4553506001251,11,1.7985713706041018,3.5972140378241804,237.06519432063303,0,14.77010408389839,BACK
1782546407.476274,178.4496048576712,11,1.7985713706041018,3.5972022927044502,237.06685263623322,0,14.77033970774094,BACK
1782546407.546297,178.5001191367495,11,1.7985713706041018,3.597234144295362,237.0688076546697,0,14.770580523010874,BACK
1782546407.607626,178.50251123626467,11,1.7985713706041018,3.5972230881405154,237.07044786683207,0,14.770791432302204,BACK
1782546407.674936,178.50599037204032,11,1.7985713706041018,3.5972130817772463,237.0721700143352,0,14.771022915406025,BACK
1782546407.7444239,178.60283718535916,11,1.7985713706041018,3.5973084257064354,237.07453526821038,0,14.771261868628068,BACK
1782546407.806093,178.6267139259288,11,1.7985713706041018,3.5973235109115036,237.07669672653688,0,14.771473982575682,BACK
1782546407.876019,178.61430909964645,11,1.7985713706041018,3.5972931570719067,237.07900150890384,0,14.771714451680072,BACK
1782546407.9418712,178.55581527498387,11,1.7985713706041018,3.5972692856519197,237.08105068365361,0,14.771940927755539,BACK
1782546408.00478,178.57012110113843,11,1.7985713706041018,3.5972689429246083,237.08300649610547,0,14.772157280847775,BACK
1782546408.078579,178.61538800136586,11,1.7985713706041018,3.597300756113198,237.0854793236758,0,14.772411079499502,BACK
1782546408.142667,178.64907741252188,11,1.7985713706041018,3.597330015206917,237.08775186657846,0,14.77263148273042,BACK
1782546408.2120252,178.6651094910303,11,1.7985713706041018,3.5973231700909207,237.09018101464673,0,14.772870016297038,BACK
1782546408.2764642,178.66241054722707,11,1.7985713706041018,3.597295115964179,237.09231427333643,0,14.773091631727594,BACK
1782546408.3436,178.6251993680036,11,1.7985713706041018,3.5972704908364674,237.09440989828713,0,14.773322510950981,BACK
1782546408.4103491,178.47037552655584,11,1.7985713706041018,3.5972499569152414,237.09637528687034,0,14.773552064662654,BACK
1782546408.476091,178.3955827160713,11,1.7985713706041018,3.597232968786719,237.09820284603515,0,14.773778153084415,BACK
1782546408.543775,178.40310861184935,11,1.7985713706041018,3.5972253749283145,237.1000300359218,0,14.774010917707852,BACK
1782546408.608302,178.51339613895473,11,1.7985713706041018,3.5973694462972348,237.10246872780968,0,14.774232842743285,BACK
1782546408.6758249,178.57314615638958,11,1.7985713706041018,3.5974530754851894,237.10530216396913,0,14.77446507189353,BACK
1782546408.741535,178.59195942149083,11,1.7985713706041018,3.5974467000120307,237.10804050201477,0,14.774691064691218,BACK
1782546408.8038578,178.55424345510602,11,1.7985713706041018,3.597400907021475,237.11050013589215,0,14.774905408597373,BACK
1782546408.8757062,178.43759331500527,11,1.7985713706041018,3.5973564392099107,237.11316238512626,0,14.775152495717414,BACK
1782546408.940002,178.3766437155077,11,1.7985713706041018,3.5973232813997034,237.11541474832595,0,14.77537362419236,BACK
1782546409.010889,178.39848937106132,11,1.7985713706041018,3.5973246998776154,237.1179037475288,0,14.775617348152046,BACK
1782546409.0786402,178.37457534363696,11,1.7985713706041018,3.5972950312541823,237.12014685202425,0,14.775850418202355,BACK
1782546409.144209,178.35862727650684,11,1.7985713706041018,3.597270962344439,237.12219601373707,0,14.77607590143721,BACK
1782546409.2120042,178.33759147794157,11,1.7985713706041018,3.5972500475341325,237.12419287407548,0,14.77630906532525,BACK
1782546409.274563,178.21339983500079,11,1.7985713706041018,3.5972338240033794,237.1259373827384,0,14.77652420198813,BACK
1782546409.3395789,178.1027681296644,11,1.7985713706041018,3.5972195427001714,237.12765023253874,0,14.776747789607667,BACK
1782546409.4088051,178.01673832295054,11,1.7985713706041018,3.5972067671505914,237.12936673442013,0,14.77698586203757,BACK
1782546409.478517,177.9688572585488,11,1.7985713706041018,3.5971960463056996,237.1309928886633,0,14.777225609678426,BACK
1782546409.5403929,177.99466432945073,11,1.7985713706041018,3.5972091741179444,237.13254613017983,0,14.777438404801277,BACK
1782546409.610116,177.97580642085614,11,1.7985713706041018,3.5971980493440157,237.13419254383516,0,14.777678173073692,BACK
1782546409.67847,177.8902018989625,11,1.7985713706041018,3.5971889582957783,237.13571290286228,0,14.777913240956737,BACK
1782546409.741596,177.88880171768892,11,1.7985713706041018,3.5971819107108227,237.1370416483202,0,14.778130330840991,BACK
1782546409.805322,177.89882463576066,11,1.7985713706041018,3.5971818568476275,237.13838245030723,0,14.778349491016776,BACK
1782546409.87847,177.92934788400527,11,1.7985713706041018,3.5971919046774397,237.14004328545715,0,14.778601042784466,BACK
1782546409.939064,178.03156536604428,11,1.7985713706041018,3.597303431189379,237.14208510276615,0,14.778809435451109,BACK
1782546410.005279,178.1117805359748,11,1.7985713706041018,3.597421506308798,237.1447660380996,0,14.779037163369674,BACK
1782546410.0754828,178.13982518149197,11,1.7985713706041018,3.5974306709529893,237.1476392067434,0,14.779278603497678,BACK
1782546410.1418948,178.19480988562327,11,1.7985713706041018,3.5975141945796345,237.1505981673044,0,14.779507018699109,BACK
1782546410.209903,178.25265100022028,11,1.7985713706041018,3.5976092227261285,237.15386717005,0,14.779740921741988,BACK
1782546410.275925,178.31324293703346,11,1.7985713706041018,3.5977317539229055,237.15729727176137,9623.762082286934,14.779968001784319,BACK
1782546410.3317409,178.38072423127696,11,1.7985713706041018,3.5979724956385297,237.16054826263766,8584.926365594989,14.780160004988085,BACK
1782546410.4115598,178.42734438121974,11,1.7985713706041018,3.5979804847460204,237.16521192053588,8557.549218478047,14.780434562420973,BACK
1782546410.472893,178.41248193510017,11,1.7985713706041018,3.59785617620853,237.16860860661515,9028.209547407323,14.780645521952138,BACK
1782546410.539277,178.38596171369718,11,1.7985713706041018,3.597742092802887,237.17207763654338,9568.103828070703,14.780873851577734,BACK
1782546410.606857,178.321849112068,11,1.7985713706041018,3.597644625302231,237.1754063437638,0,14.7811062915391,BACK
1782546410.676128,178.28498387333718,11,1.7985713706041018,3.5975610939525597,237.17861722596137,0,14.781344525180133,BACK
1782546410.7444181,178.2741634052936,11,1.7985713706041018,3.5974923862518997,237.18159919288203,0,14.78157940461415,BACK
1782546410.803589,178.23713150083478,11,1.7985713706041018,3.597442239606956,237.18405285607042,0,14.781782903493061,BACK
1782546410.876189,178.13102117857582,11,1.7985713706041018,3.597390145224005,237.18687763298868,0,14.782032585661355,BACK
1782546410.942838,178.03206423649,11,1.7985713706041018,3.5973504335843494,237.18932405352942,0,14.782261808782424,BACK
1782546411.00645,177.95561047584414,11,1.7985713706041018,3.597318532023039,237.19153270785392,0,14.782480581249425,BACK
1782546411.073259,177.91727438414165,11,1.7985713706041018,3.597290252303114,237.19372060233778,0,14.782710343338296,BACK
1782546411.1408262,177.89433862541745,11,1.7985713706041018,3.5972662685173002,237.19580623766757,0,14.782942710478096,BACK
1782546411.210927,177.8732537382353,11,1.7985713706041018,3.59724547694564,237.19784113512813,0,14.78318378806539,BACK
1782546411.272278,177.85816152547994,11,1.7985713706041018,3.5972302277379327,237.19952922079318,0,14.783394780588228,BACK
1782546411.344341,177.85350494125913,11,1.7985713706041018,3.5972151156161893,237.2013905783682,0,14.783642609873775,BACK
1782546411.403021,177.86035270143157,11,1.7985713706041018,3.5972114478689967,237.20287899390016,0,14.78384424922518,BACK
1782546411.4765341,177.90250985625235,11,1.7985713706041018,3.5972337761991704,237.20492983420635,0,14.784097207642064,BACK
1782546411.544341,177.94699680232586,11,1.7985713706041018,3.5972675389961783,237.2070301572305,0,14.784330414480705,BACK
1782546411.606327,178.03606075020235,11,1.7985713706041018,3.5974052576224462,237.20949013279596,0,14.784543597569062,BACK
1782546411.675637,178.11669974345318,11,1.7985713706041018,3.5975427997930773,237.21265541825798,0,14.784781973498815,BACK
1782546411.742379,178.1650684907329,11,1.7985713706041018,3.597615222109857,237.21587731824792,0,14.785011526738892,BACK
1782546411.800716,178.21465121095082,11,1.7985713706041018,3.5977339638948793,237.21891187444172,9611.756002825714,14.78521217032388,BACK
1782546411.8729768,178.3029366283598,11,1.7985713706041018,3.5979428337272554,237.22306982806987,8689.731639406546,14.785460734522363,BACK
1782546411.940031,178.39472876617526,11,1.7985713706041018,3.598247401269512,237.22736596896792,7803.873429236301,14.785691397590657,BACK
1782546412.006249,178.40143440370338,11,1.7985713706041018,3.5981050387391775,237.23141784209426,8171.1524008173055,14.785919175339975,BACK
1782546412.077279,178.4702950844506,11,1.7985713706041018,3.598265521710619,237.23599366831542,7761.663559627588,14.786163527315725,BACK
1782546412.140864,178.49823206414175,11,1.7985713706041018,3.5982487125826856,237.24006928202712,7800.787945780437,14.78638226367376,BACK
1782546412.207625,178.5810787696016,11,1.7985713706041018,3.5985438853826643,237.24469942694355,7209.284415107953,14.786611937686295,BACK
1782546412.277385,178.591365399724,11,1.7985713706041018,3.5983665863062817,237.2493242795775,7541.845249450381,14.786851919997915,BACK
1782546412.3429031,178.58033684822792,11,1.7985713706041018,3.598173409345325,237.2534235494876,7986.322023068821,14.78707715388574,BACK
1782546412.404435,178.60359198024472,11,1.7985713706041018,3.598146159494458,237.2572442958544,8057.972186761401,14.787288966141167,BACK
1782546412.472152,178.6742029240463,11,1.7985713706041018,3.5983473485776463,237.2617100089553,7581.781469562962,14.787521916549274,BACK
1782546412.5396621,178.71902557344507,11,1.7985713706041018,3.5984014006669174,237.2662278039224,7471.658604325521,14.787754164267255,BACK
1782546412.6093838,178.71556140591267,11,1.7985713706041018,3.598190633863356,237.27061681523048,7942.322219039686,14.787993990498087,BACK
1782546412.6736379,178.72310250507692,11,1.7985713706041018,3.5980663033847233,237.2744953422387,8283.827657488144,14.78821502768671,BACK
1782546412.74399,178.71932710961738,11,1.7985713706041018,3.597910332683806,237.2784876630835,8810.685923135725,14.788457010099748,BACK
1782546412.8051572,178.74405478669507,11,1.7985713706041018,3.5979088071115544,237.28195642296885,8816.530688028115,14.788667397837735,BACK
1782546412.877005,178.78380622253434,11,1.7985713706041018,3.597928601909463,237.28606601144708,8741.874700028033,14.788914543939333,BACK
1782546412.941055,178.86205404693843,11,1.7985713706041018,3.598186034977876,237.29009217764843,7953.975150449084,14.789134865933288,BACK
1782546413.00798,178.88676783121088,11,1.7985713706041018,3.598140459831706,237.29423694880464,8073.287307452394,14.789365077631803,BACK
1782546413.073122,178.7547353107134,11,1.7985713706041018,3.5979837250697266,237.29804819503673,8546.544282864197,14.789589163805438,BACK
1782546413.141,178.59812434268682,11,1.7985713706041018,3.597846398937487,237.30179010824645,9069.832784764762,14.789822635330367,BACK
1782546413.207426,178.42953684028336,11,1.7985713706041018,3.59773381195492,237.30524527023235,9612.579527875107,14.790051108758261,BACK
1782546413.2742379,178.32052667914806,11,1.7985713706041018,3.5976387226808533,237.3085231064092,0,14.790280900484447,BACK
1782546413.33876,178.26865716956138,11,1.7985713706041018,3.597561510863072,237.31151507065516,0,14.790502817688393,BACK
1782546413.4101188,178.1989978223809,11,1.7985713706041018,3.5974898370022,237.3146233550942,0,14.79074824447351,BACK
