time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511799.8111548,-3.390821964292237,19,14.201278155573895,35.088172214531596,99.60141647018308,428.2256005074151,4.336296316929466,BACK
1782511799.8780942,-2.9934025515704477,19,14.201278155573895,34.686267728049415,99.6779773514621,437.1673213639691,4.338516099809109,BACK
1782511799.944723,-2.0462239019371102,19,14.201278155573895,35.318706512468424,99.75665574207781,423.41375492587787,4.340765794228913,BACK
1782511800.01223,-0.5123520591500524,19,14.201278155573895,37.126170559150815,99.84278656128194,391.8810684094978,4.343161819133996,BACK
1782511800.077951,1.5338281633752804,19,14.201278155573895,40.6330245879995,99.93664128603963,350.1375909144537,4.345714945683648,BACK
1782511800.1444411,3.999363661521447,19,14.201278155573895,46.03509991587771,100.04390101126796,309.94272401329243,4.348641155931626,BACK
1782511800.211607,6.74760134775209,19,14.201278155573895,53.48606120650904,100.16576196850843,275.5859216567527,4.352075632368942,BACK
1782511800.277979,9.825743194732368,19,14.201278155573895,64.2978849949078,100.30146171013838,244.55344759250065,4.356155516310565,BACK
1782511800.344543,13.043977893553603,19,14.201278155573895,77.88933169889381,100.45292991024426,219.73035089680536,4.361112161165272,BACK
1782511800.411246,16.37681900776159,19,14.201278155573895,94.39901773498508,100.6200010605736,199.62406011125944,4.367131934427396,BACK
1782511800.477977,19.63595765453522,19,14.201278155573895,112.25081089796248,100.80102248423624,184.31262832310682,4.374292921117968,BACK
1782511800.544579,22.502358455891887,19,14.201278155573895,127.45800648177932,100.99202726463069,174.3520169576539,4.382408820333145,BACK
1782511800.611383,24.86621248823615,19,14.201278155573895,137.16959015858572,101.18967174553262,169.00024702205422,4.3911693059923005,BACK
1782511800.677817,26.725938565802643,19,14.201278155573895,140.92614178918467,101.38845584717268,167.09825467116713,4.400119726391117,BACK
1782511800.744297,27.900474179199954,19,14.201278155573895,136.20974078364793,101.58456424796942,169.5003241706214,4.408776841833658,BACK
1782511800.811488,28.24266159616833,19,14.201278155573895,122.37733820431946,101.77389998066569,177.43909986127923,4.416637903880958,BACK
1782511800.8772259,27.69583674694052,19,14.201278155573895,107.48802436946974,101.94879014013392,187.94071353888404,4.42339320382278,BACK
1782511800.944206,26.42723908698677,19,14.201278155573895,94.73476658734323,102.11683921437374,199.28668278687886,4.429459478948134,BACK
1782511801.0113778,24.34049144981784,19,14.201278155573895,84.00950793969571,102.27574315401327,211.353805516837,4.434854230996842,BACK
1782511801.077326,21.654820740683096,19,14.201278155573895,75.17235774707562,102.42301550989576,223.9054127401951,4.4395938377507065,BACK
1782511801.144067,18.560099602911976,19,14.201278155573895,67.6557440823483,102.56359705657343,237.3712538665165,4.443910612890658,BACK
1782511801.210828,15.239388152943445,19,14.201278155573895,61.345295249765364,102.69624272755343,251.65169866634298,4.447825980280308,BACK
1782511801.277334,11.93224697760537,19,14.201278155573895,56.068402562945515,102.82091172196178,266.72994870009904,4.451390875191135,BACK
1782511801.3442612,8.560493478420312,19,14.201278155573895,51.610292130067144,102.93923451775058,282.8191702406157,4.454693139989479,BACK
1782511801.410639,5.33073633803729,19,14.201278155573895,47.899521730739764,103.0499642295036,299.73037749670107,4.457732795858403,BACK
1782511801.477698,2.5544811331912376,19,14.201278155573895,44.75195729095634,103.15545347448925,317.8477582179078,4.460601842987625,BACK
1782511801.5438452,0.38904313549076147,19,14.201278155573895,42.14637751165711,103.25365733782603,336.7833420111769,4.463267091683612,BACK
1782511801.6105459,-1.3847514804525667,19,14.201278155573895,39.93874970108712,103.34706974327675,357.0252444549932,4.4658138999861565,BACK
1782511801.677221,-2.6525722759542694,19,14.201278155573895,38.08638791790193,103.43515465874839,378.4751399031153,4.46824166695173,BACK
1782511801.743802,-3.292327727541835,19,14.201278155573895,36.533565367960215,103.51813512709873,401.17908748758776,4.470567103729817,BACK
1782511801.810886,-3.2318047107758465,19,14.201278155573895,35.333634790441124,103.5974076560192,423.10955110608376,4.472833115540463,BACK
1782511801.8772721,-2.5498958093890223,19,14.201278155573895,35.457107334385675,103.67632229264373,420.626510830498,4.475083495314146,BACK
1782511801.9439008,-1.397317683428698,19,14.201278155573895,36.51552912881977,103.75930222982049,401.47615929708223,4.477409490287438,BACK
1782511802.0107899,0.29001868856205154,19,14.201278155573895,38.86082900686841,103.84996551009408,368.89246172845407,4.479894577192478,BACK
1782511802.077204,2.478422316197153,19,14.201278155573895,43.012389365468785,103.95059474486486,329.9929664864123,4.48262557111197,BACK
1782511802.1440551,5.133040875761154,19,14.201278155573895,49.54151995143337,104.065156912106,291.75963291291106,4.485791739894946,BACK
1782511802.210664,8.07818795385362,19,14.201278155573895,58.770836855796375,104.19396444355384,258.5709316312867,4.4895344065107885,BACK
1782511802.2775779,11.35257358984382,19,14.201278155573895,71.58600896408115,104.33946383135937,229.93971051715303,4.49411373299632,BACK
1782511802.3441422,14.878212017315864,19,14.201278155573895,88.757688861614,104.50129884249893,205.65930561223695,4.499762129083765,BACK
1782511802.41074,18.230388262785468,19,14.201278155573895,106.96001325165592,104.67807727474134,188.36084459732092,4.506572012333988,BACK
1782511802.477201,21.166875360670126,19,14.201278155573895,122.72540817388915,104.86558880877479,177.220569047969,4.514369862927306,BACK
1782511802.543574,23.70057270487053,19,14.201278155573895,134.68935051257986,105.06045805519149,170.30471234149493,4.522916623553537,BACK
1782511802.610406,25.815388464817545,19,14.201278155573895,141.34641551712463,105.26068077924187,166.8907347749076,4.531947475096549,BACK
1782511802.677228,27.28477791853465,19,14.201278155573895,139.93411859979912,105.4600405486518,167.59221436279233,4.540886976351633,BACK
1782511802.7435122,28.09375783035814,19,14.201278155573895,131.14096609553042,105.65245432954025,172.24322749353735,4.549197244128521,BACK
1782511802.809909,28.01593720631998,19,14.201278155573895,114.70957232948668,105.83431585943835,182.5454730263812,4.5564785601276565,BACK
1782511802.876937,27.004260686043672,19,14.201278155573895,100.78216062649855,106.00745092694324,193.57430096223015,4.562936808097991,BACK
1782511802.9437141,25.20136823010488,19,14.201278155573895,89.143596165373,106.17014478413883,205.22284012918547,4.568627765181243,BACK
1782511803.010005,22.799369218668485,19,14.201278155573895,79.44365367421665,106.32255156128646,217.47688316111618,4.573662480282014,BACK
1782511803.076736,19.949377828415535,19,14.201278155573895,71.24391917469872,106.46722983997647,230.5501142490465,4.578206234049236,BACK
1782511803.1435242,16.753215017106857,19,14.201278155573895,64.35189831255653,106.60389351942605,244.43090697146542,4.582316490335739,BACK
1782511803.209856,13.494176588084594,19,14.201278155573895,58.60773703830799,106.73192653856168,259.0355008460756,4.5860329937730135,BACK
1782511803.2765,10.12960028980238,19,14.201278155573895,53.7598281288646,106.85327977915594,274.5905534591429,4.589458250700221,BACK
1782511803.343049,6.978229679373636,19,14.201278155573895,49.69552058510009,106.96760381698313,291.0545498291325,4.5926200005250415,BACK
1782511803.4101179,3.9493723795879765,19,14.201278155573895,46.25758652409744,107.07625093871405,308.6499692237865,4.595585963631121,BACK
1782511803.4762502,1.2905659580066255,19,14.201278155573895,43.41261765190431,107.177361401031,327.03352745556396,4.598330712781826,BACK
1782511803.5431921,-0.6717201516469695,19,14.201278155573895,40.99338984719465,107.27388536347328,346.7647476959714,4.600954219775448,BACK
1782511803.6099122,-2.192609139520578,19,14.201278155573895,38.970452057085986,107.36463181062359,367.6124921192293,4.603439948017343,BACK
1782511803.676497,-3.221196393133499,19,14.201278155573895,37.27573074421818,107.45007118556994,389.66682066600595,4.605812829065606,BACK
1782511803.7431118,-3.652112829732116,19,14.201278155573895,35.85217378859269,107.5307093239373,413.0555323966028,4.60809612782379,BACK
1782511803.8097541,-3.4225302317333886,19,14.201278155573895,35.07126673783082,107.60845302189574,428.58715212612873,4.610330492752625,BACK
1782511803.876836,-2.7112543060147365,19,14.201278155573895,35.23491009470338,107.6873487716038,425.13773298498523,4.612590213320757,BACK
1782511803.9429839,-1.4113245298188057,19,14.201278155573895,36.6237905261097,107.77009462539512,399.706085852077,4.614906266914238,BACK
1782511804.009602,0.3806414666790072,19,14.201278155573895,39.27198464918016,107.86155728747372,364.1812089451056,4.61740743300053,BACK
1782511804.0765362,2.642014687079599,19,14.201278155573895,43.6521505091072,107.96443511655617,325.3121911049258,4.62020078769566,BACK
1782511804.142872,5.449617066474856,19,14.201278155573895,51.0610951039679,108.08077590708646,285.0859414258552,4.623438932365639,BACK
1782511804.20911,8.49206744360706,19,14.201278155573895,61.22871575170013,108.21223109355121,251.94925370302136,4.6273163650187845,BACK
1782511804.276292,11.840243956827203,19,14.201278155573895,74.87506074751008,108.36193319567961,224.38185906662042,4.632125324740905,BACK
1782511804.342937,15.377289566776437,19,14.201278155573895,92.66940030583126,108.52738331993949,201.3990619443994,4.6380294995134275,BACK
1782511804.4096022,18.919785283920742,19,14.201278155573895,113.19318359341766,108.70891159700967,183.6272590736941,4.645243896279822,BACK
1782511804.4762099,22.204904250852092,19,14.201278155573895,133.2237391659142,108.90356380599124,171.09477582200503,4.653727414864271,BACK
1782511804.542868,25.104945151324916,19,14.201278155573895,149.77188728823478,109.10811670173824,162.93589923550806,4.663271867504062,BACK
1782511804.609687,27.389623133734478,19,14.201278155573895,158.38608547638216,109.31783820091782,159.2539915716177,4.673386465266355,BACK
1782511804.676374,29.08439808064181,19,14.201278155573895,158.897565584073,109.52755184969868,159.04565179458018,4.683520072126238,BACK
1782511804.7427788,30.02719287818175,19,14.201278155573895,149.7037657092773,109.73128961923003,162.96639459947758,4.693023945490174,BACK
1782511804.809431,30.112063816942396,19,14.201278155573895,131.19966239731335,109.9248088399338,172.21043809668032,4.701384105826416,BACK
1782511804.87606,29.613532337404752,19,14.201278155573895,114.70430770208542,110.10730729008219,182.54918486437057,4.708690735862593,BACK
1782511804.942878,28.22171491695331,19,14.201278155573895,100.8196078252828,110.27991971412412,193.54092914808479,4.715130770275744,BACK
1782511805.0089788,25.980805452750882,19,14.201278155573895,89.28582570317027,110.44109703794838,205.06290835135263,4.720773274377738,BACK
1782511805.076128,23.113915481280195,19,14.201278155573895,79.44446973651819,110.59548015946078,217.47572414218627,4.7258733026679645,BACK
1782511805.144161,19.84902330112829,19,14.201278155573895,71.0918414823166,110.74284767045127,230.82356285675866,4.730497112495094,BACK
1782511805.209358,16.413863416041572,19,14.201278155573895,64.38059876271274,110.8762499706569,244.36589376875332,4.734510002279122,BACK
1782511805.2758138,12.838766908540759,19,14.201278155573895,58.621744400798775,111.00454166111841,258.99547147895964,4.738234328776939,BACK
1782511805.342463,9.301076314728014,19,14.201278155573895,53.77116222967234,111.12592426887954,274.5496538181924,4.741660626508392,BACK
1782511805.409392,6.097157393836647,19,14.201278155573895,49.68316349888362,111.24087892659293,291.11087482354617,4.744839641340817,BACK
1782511805.4756742,3.2099059422485126,19,14.201278155573895,46.28512533273694,111.34830976090086,308.4914495061026,4.747772639799941,BACK
1782511805.542461,0.5747467926071688,19,14.201278155573895,43.409259424481185,111.45041101979072,327.05792035605776,4.750544277471989,BACK
1782511805.609123,-1.362854934947626,19,14.201278155573895,41.00011834765428,111.54654782099048,346.7029997091207,4.753157224998433,BACK
1782511805.6757078,-2.674739526045154,19,14.201278155573895,38.97992991290202,111.63713908910579,367.5026595807044,4.755638564506469,BACK
1782511805.7426188,-3.5557391577026936,19,14.201278155573895,37.275884294207536,111.72299624263438,389.66457296813303,4.758023044456721,BACK
1782511805.809064,-3.8555929472947277,19,14.201278155573895,35.85578881433098,111.80343786241049,412.98874044376095,4.760300640033805,BACK
1782511805.875564,-3.740717931527398,19,14.201278155573895,34.867805266250706,111.88022361460992,433.03667909692655,4.7625174488987785,BACK
1782511805.941879,-2.9741984414426614,19,14.201278155573895,35.171622511003136,111.95797463031325,426.4585710096352,4.7647472885453315,BACK
1782511806.0088341,-1.627800516647342,19,14.201278155573895,36.602890384175325,112.04165631764795,400.04537393043154,4.767090186502194,BACK
1782511806.075727,0.10916757028387973,19,14.201278155573895,39.08237729159218,112.13296054073824,366.32377851852283,4.769589583591259,BACK
1782511806.142097,2.2781850714237826,19,14.201278155573895,43.218288871021144,112.2339949730789,328.45715323322867,4.772331877565421,BACK
1782511806.208928,4.77139945999371,19,14.201278155573895,49.15463478063651,112.34782144095979,293.5615919469976,4.7754724244299585,BACK
1782511806.275382,7.523665327453085,19,14.201278155573895,57.39220138249314,112.47435084495666,262.60649813771397,4.779118688559926,BACK
1782511806.3422909,10.438684092177272,19,14.201278155573895,67.74473669533349,112.61539036069634,237.19213961145275,4.78345195078678,BACK
1782511806.409033,13.582758901926013,19,14.201278155573895,81.26310478753393,112.77064567476265,214.95252256678194,4.788637332629207,BACK
1782511806.477207,16.8954947492284,19,14.201278155573895,97.16965805807136,112.94373278514225,196.9062618690841,4.794969512467957,BACK
1782511806.542367,20.211778752959948,19,14.201278155573895,117.08355498224373,113.12385892236767,180.9018088373729,4.802264320315298,BACK
1782511806.6089559,23.314345150544007,19,14.201278155573895,135.30381185884343,113.31973135630399,169.97778507956548,4.810877704703912,BACK
1782511806.6755788,25.992117572950303,19,14.201278155573895,149.1155102356089,113.52380748221259,163.23068705803482,4.820375332367412,BACK
1782511806.742949,28.255905524224698,19,14.201278155573895,157.01051569274296,113.73456104543963,159.8197641208397,4.830487225299413,BACK
1782511806.808653,30.08591148779073,19,14.201278155573895,160.13062644302562,113.94178502934942,158.54783816687103,4.840546647989803,BACK
1782511806.875604,31.206180475795502,19,14.201278155573895,152.81055274467502,114.14893463943055,161.59837991659361,4.850327412001036,BACK
1782511806.942118,31.77574944892269,19,14.201278155573895,139.61247464355654,114.34718303705444,167.75363023454105,4.859205187310816,BACK
1782511807.0084531,31.66388327972852,19,14.201278155573895,121.841607207819,114.53375033981877,177.77756836803076,4.866932107470555,BACK
1782511807.075419,30.80454044739239,19,14.201278155573895,106.77638019626116,114.71137491004166,188.50784222192047,4.8737681690680885,BACK
1782511807.1422741,29.190873598177575,19,14.201278155573895,94.16042903844401,114.87862024936295,199.86520009626227,4.8797862489277195,BACK
1782511807.208608,26.89724132263724,19,14.201278155573895,83.65260332815089,115.03521250407617,211.807930623175,4.885091308520117,BACK
1782511807.275451,24.159934502136267,19,14.201278155573895,74.7602058740934,115.18403844496999,224.5670143823488,4.889868728282941,BACK
1782511807.342329,21.078515085331432,19,14.201278155573895,67.29531349706556,115.32447826992129,238.10226334031196,4.894171387350292,BACK
1782511807.408656,17.776311836941993,19,14.201278155573895,61.08102847257547,115.45591034723468,252.3282369946096,4.898044604780067,BACK
1782511807.475583,14.275851519860817,19,14.201278155573895,55.81538903964684,115.58098142874215,267.5480535607703,4.901615778429053,BACK
1782511807.54169,11.112958269907583,19,14.201278155573895,51.449081171300634,115.69758300684539,283.4770807322758,4.904867387408654,BACK
1782511807.608396,7.966060584813709,19,14.201278155573895,47.746926805858564,115.80856891629243,300.5164390005048,4.907912334943352,BACK
1782511807.6749198,4.997622968109384,19,14.201278155573895,44.64747667223443,115.91299315268809,318.5277243781817,4.910751847393651,BACK
1782511807.741379,2.1888720892740783,19,14.201278155573895,42.047026975648045,116.01142238667886,337.59878153067325,4.913423368320056,BACK
1782511807.808309,-0.3885102423382527,19,14.201278155573895,39.84825069313857,116.10491058250632,357.96375297236216,4.915973152389724,BACK
1782511807.874879,-2.435789417596321,19,14.201278155573895,38.01325041510453,116.19262960329898,379.43278162932154,4.918392297625183,BACK
1782511807.9414132,-4.129549359086331,19,14.201278155573895,36.4731177202466,116.27534909280193,402.1781934755207,4.920712348797547,BACK
1782511808.0081532,-5.372566021723151,19,14.201278155573895,35.17605657593624,116.3536153184282,426.36549467353274,4.922956757289511,FORWARD
1782511808.075337,-6.272791008616161,19,14.201278155573895,34.08061463674503,116.42790415631988,452.188817355607,4.925145774179071,FORWARD
1782511808.141699,-6.877399447438736,19,14.201278155573895,33.17293797026178,116.49714358105518,479.22050477731466,4.927250381568905,FORWARD
1782511808.2083461,-7.345189146487991,19,14.201278155573895,32.4072720542487,116.56274125158704,507.9986242234615,4.929315246932735,FORWARD
1782511808.274837,-7.359771300292434,19,14.201278155573895,31.765915890527822,116.62448671166007,538.4292783268273,4.93133451227518,FORWARD
1782511808.3414772,-6.919995464497381,19,14.201278155573895,31.708810964423236,116.68601699370197,541.5114794147192,4.933354621451586,FORWARD
1782511808.407881,-5.838699137504729,19,14.201278155573895,32.45310018261876,116.75162390708468,506.0755094926847,4.935414869106657,FORWARD
1782511808.474498,-4.251325596760023,19,14.201278155573895,34.03693872240156,116.82509543080874,453.35421851800373,4.9375826007234505,FORWARD
1782511808.541151,-2.269212781710093,19,14.201278155573895,36.67685202587686,116.90865315138291,398.8498396418509,4.93991974955812,FORWARD
1782511808.607871,-0.0032654279979638543,19,14.201278155573895,40.58118221594644,117.00379348476149,350.6337133154595,4.942508208888958,FORWARD
1782511808.674718,2.4368242634414523,19,14.201278155573895,45.823709430572336,117.11116643423927,311.1913154902388,4.945435803271549,FORWARD
1782511808.741357,5.202939901536891,19,14.201278155573895,53.43961479081902,117.23203219610609,275.756230152653,4.9488413767672945,FORWARD
1782511808.808277,8.310887199429668,20,10.325016783090394,56.46090522830123,117.36874764562805,244.74554977611373,4.952453632978283,BACK
1782511808.8746712,11.54371174396872,20,10.325016783090394,70.22221268568478,117.51991262970027,219.60409339192782,4.956910856920414,BACK
1782511808.9415,14.789332875241769,20,10.325016783090394,85.93117960182283,117.68669273194628,200.35053714672603,4.962401002132694,BACK
1782511809.008459,18.125457530869323,20,10.325016783090394,104.30397642595744,117.86820045619604,184.45522535205671,4.969078061704525,BACK
1782511809.076189,21.414685316615124,20,10.325016783090394,123.34541921471376,118.06478436579614,172.2672778482917,4.9770648485784434,BACK
1782511809.141321,24.444869845080994,20,10.325016783090394,142.86284935906946,118.26511675711919,162.56018480869275,4.985960606957316,BACK
1782511809.207754,27.122673182672724,20,10.325016783090394,157.13810828407668,118.4771088000625,156.68287500298268,4.995940385949924,BACK
1782511809.274931,29.445898001664045,20,10.325016783090394,165.73122297988022,118.69588834080925,153.52628179573568,5.006584072702811,BACK
1782511809.341218,31.3006390166737,20,10.325016783090394,168.03706349282493,118.91291167604477,152.72144060316634,5.017233097544496,BACK
1782511809.4081411,32.76283200825612,20,10.325016783090394,164.07148990687583,119.13002995341867,154.1162353311837,5.0277303637147615,BACK
1782511809.475233,33.44702961836988,20,10.325016783090394,149.73311007952123,119.340186876295,159.62343974978026,5.037334460380157,BACK
1782511809.541087,33.392343662593376,20,10.325016783090394,129.24719339042488,119.53491964118597,169.08832113504718,5.045471605746414,BACK
1782511809.608007,32.64770679862314,20,10.325016783090394,111.74993744755977,119.72154529609558,179.28630974523674,5.052620914824257,BACK
1782511809.674142,31.24684979277855,20,10.325016783090394,97.23370091061776,119.89561947172136,189.96534526768582,5.0587687732196835,BACK
1782511809.7408042,29.056023934284916,20,10.325016783090394,84.93897204625927,120.06113768781975,201.3759873761685,5.064182032033908,BACK
1782511809.8078349,26.271920455769582,20,10.325016783090394,74.56445610258214,120.21808565035346,213.54272568882212,5.068960301408475,BACK
1782511809.8740191,23.041209532779945,20,10.325016783090394,65.96766934795309,120.36433402658399,226.27193262430342,5.07313428935795,BACK
1782511809.940843,19.553340413268977,20,10.325016783090394,58.67578773163535,120.50361012822371,239.89829189083156,5.076882819418791,BACK
1782511810.007832,15.81127927410781,20,10.325016783090394,52.54316894579304,120.63527605929106,254.38257685818883,5.08024774411944,BACK
1782511810.075213,12.065316797657825,20,10.325016783090394,47.37090570334986,120.76013578987211,269.83786470119037,5.083299398071046,BACK
1782511810.1407082,8.543267490066981,20,10.325016783090394,43.152197957940054,120.8747348184937,285.7448006124957,5.086001243537762,BACK
1782511810.2070909,5.338973332231814,20,10.325016783090394,39.55389074535681,120.9843415447597,302.8328324730421,5.088511555443376,BACK
1782511810.273858,2.4279804383252124,20,10.325016783090394,36.51454867552328,121.08832445623952,321.0535676144968,5.090842348532902,BACK
1782511810.340587,-0.020805535532446396,20,10.325016783090394,33.965319102796656,121.18635040099932,340.35824304842185,5.093009111079669,BACK
1782511810.407435,-1.9101504884894784,20,10.325016783090394,31.822088988173277,121.27897292384566,360.86276627322513,5.09504280540634,BACK
1782511810.473894,-3.246245894612797,20,10.325016783090394,30.033697955086645,121.36585452290387,382.4684468655287,5.096951034608607,BACK
1782511810.5409868,-4.130306306824941,20,10.325016783090394,28.518091162405035,121.44856285857551,405.5993568421798,5.098780251922605,BACK
1782511810.607331,-4.524970130043038,20,10.325016783090394,27.26063045365564,121.52573700574409,429.8393883138269,5.100509320646107,BACK
1782511810.673974,-4.0680573248347285,20,10.325016783090394,26.979347775647767,121.6021426095873,436.1148575200446,5.102228241388671,BACK
1782511810.74048,-3.180965655037307,20,10.325016783090394,27.503826726420144,121.68044123443723,424.69397830130407,5.1039769670067265,BACK
1782511810.807065,-1.727170649319427,20,10.325016783090394,29.197145586178955,121.76481855839899,394.5602249225529,5.1058355320161395,BACK
1782511810.873933,0.25240245170698117,20,10.325016783090394,32.35881146833725,121.85892937175045,355.26239975207767,5.10790414689801,BACK
1782511810.940205,2.654135751515928,20,10.325016783090394,37.47039564852054,121.96417213131235,314.853110160919,5.110278180189181,BACK
1782511811.006932,5.288961755142333,20,10.325016783090394,44.37892161279233,122.08301609577003,280.73332664971286,5.113109221188021,BACK
1782511811.073961,8.273723025179198,20,10.325016783090394,54.18501263289344,122.21698994726404,250.16147059303995,5.116581526894484,BACK
1782511811.140636,11.561523159776971,20,10.325016783090394,67.78978654346488,122.36627237454924,223.31813915131372,5.1209026363352095,BACK
1782511811.2091892,14.985856943774815,20,10.325016783090394,83.63488031034963,122.53532204323349,202.7563240049125,5.126383821626263,BACK
1782511811.273851,18.468171422343186,20,10.325016783090394,104.91429565368628,122.71102876677527,184.0088144174263,5.132869568395663,BACK
1782511811.340617,21.588090749243513,20,10.325016783090394,122.87708857185388,122.90451711991955,172.5299452824548,5.140712682559307,BACK
1782511811.407161,24.244046319237732,20,10.325016783090394,136.36858402784975,123.10549994363345,165.54603097543233,5.149388099548818,BACK
1782511811.4738371,26.39025621353438,20,10.325016783090394,143.35504563849855,123.31085334828195,162.34253888157752,5.158525981340906,BACK
1782511811.540192,27.874716905495443,20,10.325016783090394,141.77424393083362,123.51434208985346,163.04573699594835,5.1675198281339485,BACK
1782511811.6071281,28.746203916925346,20,10.325016783090394,132.41036039912174,123.71417474718565,167.4777869194301,5.175992959813528,BACK
1782511811.673446,29.008935221337744,20,10.325016783090394,117.42552022254435,123.90289058908692,175.71060731659568,5.183438001652967,BACK
1782511811.740202,28.451666867524512,20,10.325016783090394,101.86867771936778,124.08207246157592,186.2806977815795,5.189939312132474,BACK
1782511811.806884,27.183725652624616,20,10.325016783090394,88.82655495253724,124.25090719745882,197.47319600984628,5.1956018495883916,BACK
1782511811.8735669,25.13571282866065,20,10.325016783090394,77.87818828712525,124.41018065067225,209.33885942019293,5.200566714091926,BACK
1782511811.9398358,22.444449177642262,20,10.325016783090394,68.74223568366332,124.55954179327395,221.8340526087654,5.204921710529849,BACK
1782511812.006728,19.35512329010747,20,10.325016783090394,60.998551477222584,124.70170228977113,235.20356795385533,5.208821495581731,BACK
1782511812.073308,16.12372568726517,20,10.325016783090394,54.526683262881996,124.83526846731756,249.31760713670835,5.212293312697116,BACK
1782511812.139863,12.84226517653941,20,10.325016783090394,49.096325096230714,124.96119408019973,264.267982354533,5.2154172759694575,BACK
1782511812.206917,9.66583659304986,20,10.325016783090394,44.50439308348335,125.08082864515657,280.24025168106874,5.218270188016809,BACK
1782511812.273039,6.56028533413915,20,10.325016783090394,40.7041155848094,125.19217156577722,296.92869679794364,5.220843256914509,BACK
1782511812.340736,3.5240812148845024,20,10.325016783090394,37.43760384349015,125.29960780059073,315.05798171045603,5.223266224598284,BACK
1782511812.405959,0.8395947394198201,20,10.325016783090394,34.797413671860575,125.3973801134719,333.5501142614419,5.225436037363459,BACK
1782511812.472991,-1.483072494500129,20,10.325016783090394,32.51438179785105,125.49213609299649,353.702779568892,5.227519659248698,BACK
1782511812.539765,-3.1690814294727474,20,10.325016783090394,30.60722314166347,125.58114643253874,374.9794858114048,5.229472964905651,BACK
1782511812.606557,-4.340804800679925,20,10.325016783090394,29.00530425145358,125.66517584608611,397.55717239582896,5.231325671563101,BACK
1782511812.672812,-5.094553010970226,20,10.325016783090394,27.671701295120712,125.743809781026,421.28210293165216,5.233078410322656,FORWARD
1782511812.739809,-5.325614036535567,20,10.325016783090394,26.53913853528467,125.81879597238701,446.72130915130174,5.234778230960485,FORWARD
1782511812.806515,-5.189388630914733,20,10.325016783090394,25.801587406202657,125.89020308569565,467.0969377575928,5.2364237133325675,FORWARD
1782511812.873079,-4.568499150798974,20,10.325016783090394,25.89329305396211,125.96187637033803,464.357699186567,5.238071479403849,FORWARD
1782511812.939775,-3.399261602524014,20,10.325016783090394,26.89644161038425,126.03798173523359,438.0358450238666,5.23978590270755,FORWARD
1782511813.00684,-1.649238732583172,20,10.325016783090394,29.118182891286235,126.12273304002288,395.78281393060786,5.241653425477398,FORWARD
1782511813.0729501,0.501377647881762,20,10.325016783090394,32.820500480895646,126.21698400135651,350.71204988649134,5.2437277656913714,FORWARD
1782511813.1398,2.939992827435829,20,10.325016783090394,38.052451886191385,126.32435367738405,311.30294779059346,5.246159666361774,FORWARD
1782511813.20618,5.643230356928337,20,10.325016783090394,45.45411019362857,126.44434259660827,276.616923188083,5.2490443046221955,FORWARD
1782511813.273099,8.579271463237859,21,9.722969917888122,54.02383062837217,126.57946678090434,247.62069318775292,5.252500543145678,BACK
1782511813.339984,11.726075959044978,21,9.722969917888122,66.7568688100762,126.72939786584398,223.0484840447507,5.256769140873466,BACK
1782511813.406351,14.834160940172117,21,9.722969917888122,81.29063506002572,126.89206898664654,203.99473090216904,5.2619269852738695,BACK
1782511813.473126,18.001993099272717,21,9.722969917888122,97.78493648954377,127.06915445522104,188.53577311139864,5.268169318672051,BACK
1782511813.5399292,21.10681074362832,21,9.722969917888122,115.10504369905932,127.25851239327105,176.39150475499721,5.275520444323796,BACK
1782511813.6061199,23.725052852193617,21,9.722969917888122,128.24065750539523,127.4543627786931,168.98591124736828,5.28363563961788,BACK
1782511813.673279,25.83698474227101,21,9.722969917888122,134.58684995331754,127.65686537959627,165.822407106605,5.292276853612312,BACK
1782511813.742045,27.400976771191715,21,9.722969917888122,133.04745276291717,127.86328585664667,166.56806068507782,5.301023657356109,BACK
1782511813.806161,28.438104430645705,21,9.722969917888122,127.75537521020776,128.0527107915788,169.23791668068566,5.308854568753793,BACK
1782511813.872857,29.025298707229563,21,9.722969917888122,116.67712853416131,128.24279735756974,175.4356711793748,5.3162942336016785,BACK
1782511813.939372,28.93733013541932,21,9.722969917888122,101.09995327477382,128.42165389308147,185.94903225994295,5.3227233013547215,BACK
1782511814.006635,28.176063588960556,21,9.722969917888122,87.88027631772835,128.59217479033217,197.22490136065412,5.328374350465836,BACK
1782511814.072305,26.85286446863963,21,9.722969917888122,77.04799872412693,128.74936891780334,208.88492515121595,5.333211651220608,BACK
1782511814.139288,24.888626897337296,21,9.722969917888122,67.75885758856006,128.90057280968884,221.4957235335414,5.337550681708765,BACK
1782511814.2056692,22.370083856381505,21,9.722969917888122,60.03350871304825,129.0419668592499,234.74089436935336,5.3413605672263405,BACK
1782511814.272644,19.62803551221165,21,9.722969917888122,53.4889392673379,129.17650081894288,248.910850426443,5.344785389585227,BACK
1782511814.339092,16.740955084630183,21,9.722969917888122,48.04018762539947,129.30244148685296,263.81139010511276,5.3478372350638965,BACK
1782511814.405636,13.841545380050007,21,9.722969917888122,43.45745426047209,129.42142631158197,279.62752391904974,5.350601846404184,BACK
1782511814.4722219,10.9715892549465,21,9.722969917888122,39.606833140463024,129.53374961518315,296.4033974867148,5.353123128707161,BACK
1782511814.538877,8.064017991872362,21,9.722969917888122,36.37056672418526,129.63981869947756,314.2052230459374,5.355440793369089,BACK
