time,body_angle,stroke,spm,power,distance,pace,calories,state
1782551236.613865,3.1494628954438446,8,17.412491172090302,36.28508922805755,35.55351093586434,711.0905136839598,0.6555301045352886,BACK
1782551236.682838,3.227293078981566,8,17.412491172090302,36.0881595367763,35.599722554809034,746.2740539900507,0.657909751717529,BACK
1782551236.749849,3.292818589319218,8,17.412491172090302,35.92001963773294,35.64253128481102,782.6665943976045,0.6602108968916952,BACK
1782551236.8180952,3.33034752955679,8,17.412491172090302,35.75837337271964,35.68386971689192,825.4648035163947,0.6625439714972272,BACK
1782551236.879422,3.2331696217587833,8,17.412491172090302,35.61988034415702,35.71908090905061,870.8619180986994,0.6646324056967681,BACK
1782551236.948946,3.204493213842011,8,17.412491172090302,35.48712188620094,35.75663820873797,925.5571918742664,0.6669910731192068,BACK
1782551237.013344,3.1720204659329005,8,17.412491172090302,35.384228665329736,35.78952376089158,979.1563750338588,0.669169611612539,BACK
1782551237.081884,3.1346029639158317,8,17.412491172090302,35.29207563164384,35.82248191792344,1039.7251734673018,0.6714819798224001,BACK
1782551237.146668,3.107329411920884,8,17.412491172090302,35.21907996301565,35.85192209234168,1100.3187092055002,0.673663379245275,BACK
1782551237.2165189,3.1192433674750992,8,17.412491172090302,35.15578356054417,35.8818639041564,1166.4444700793952,0.6760110502609146,BACK
1782551237.28423,3.0379892959131016,8,17.412491172090302,35.10189077949683,35.90921789730774,1237.6780985907797,0.6782833062745407,BACK
1782551237.3476229,2.949567408131993,8,17.412491172090302,35.059496542740625,35.93344763522713,1308.167595708664,0.6804080966484809,BACK
1782551237.416069,2.8852046424153714,8,17.412491172090302,35.020900284302776,35.95808660491109,1388.976930086177,0.6826997197577109,BACK
1782551237.481202,2.8448983588949446,8,17.412491172090302,34.99012865731565,35.98023496512635,1470.381873749537,0.6848785107390372,BACK
1782551237.551391,2.759299772691139,8,17.412491172090302,34.962298485548764,36.002678902640035,1563.672880650841,0.687224593035634,BACK
1782551237.6182761,2.6468104523471543,8,17.412491172090302,34.94018455048624,36.02285013959464,1657.9299191559883,0.6894587938499046,BACK
1782551237.684383,2.4260763973279285,8,17.412491172090302,34.9218353643939,36.041666500567715,1756.6370771110483,0.691665848325656,BACK
1782551237.7464828,2.111247911254254,8,17.412491172090302,34.90729354665848,36.058409285089915,1854.5282459417642,0.6937382580888016,BACK
1782551237.804966,1.684670538852183,8,17.412491172090302,34.89561863968085,36.07339283034578,1951.538527355943,0.6956892745184771,BACK
1782551237.880508,1.2853431679563652,8,17.412491172090302,34.88286682892091,36.09150453320904,2085.446456480162,0.6982085102623873,BACK
1782551237.949553,0.8672370170459572,8,17.412491172090302,34.873261818491024,36.10708703079981,2215.468554745593,0.7005104478273584,BACK
1782551238.013685,0.5722689034917003,8,17.412491172090302,34.86578880723647,36.12077196066822,2343.204089590973,0.702648166245585,BACK
1782551238.0816152,0.3593060025494695,8,17.412491172090302,34.85912064874721,36.134429887174804,2486.7900341028444,0.7049119692308632,BACK
1782551238.14716,0.24315294409530158,8,17.412491172090302,34.85372674500379,36.14687435554112,2633.5122795715884,0.7070960023957765,BACK
1782551238.2167082,0.20805954064631962,8,17.412491172090302,34.84892437980836,36.15929828649636,2798.9775185945723,0.709413109605741,BACK
1782551238.283543,0.26454675871397576,8,17.412491172090302,34.84731735825388,36.17096399555699,2864.5584679907256,0.711639680325898,BACK
1782551238.3509781,0.2850961494378309,8,17.412491172090302,34.844447209723256,36.182207258773566,2998.950506811301,0.7138861138246363,BACK
1782551238.414229,0.3118353720198287,8,17.412491172090302,34.84244535458154,36.192378113801354,3109.424839473872,0.7159930164599614,BACK
1782551238.481313,0.3103475010536343,8,17.412491172090302,34.83962519563291,36.20255009098874,3297.447443614477,0.7182273862207745,BACK
1782551238.550378,0.2763622136860084,8,17.412491172090302,34.83719479241522,36.21240777569075,3503.097211124949,0.7205276021165641,BACK
1782551238.6148422,0.26670414020908584,8,17.412491172090302,34.83529526694255,36.221104594531354,3706.1743505034874,0.7226744638588434,BACK
1782551238.683829,0.29324862480250496,8,17.412491172090302,34.83415723528483,36.230054949597225,3853.477211449214,0.7249716525962185,BACK
1782551238.745646,0.3386852790194695,8,17.412491172090302,34.8338371517639,36.23798253624646,3899.3605329133525,0.7270305467366096,BACK
1782551238.8181918,0.4295593324592268,8,17.412491172090302,34.834051426566816,36.24735926864489,3868.405440533352,0.7294464848605451,BACK
1782551238.8807921,0.5511780236716632,8,17.412491172090302,34.83563010179971,36.25589495171047,3666.9111099836177,0.7315312668426844,BACK
1782551238.9465978,0.6436561804871866,8,17.412491172090302,34.836215821886476,36.26502962148967,3602.0385675023645,0.7337229132822765,BACK
1782551239.014508,0.6325734674968265,8,17.412491172090302,34.83438069390286,36.27391185162438,3822.691351147087,0.7359844188445606,BACK
1782551239.082422,0.5355997384364228,8,17.412491172090302,34.83284520465027,36.28228221061223,4056.8870036356643,0.7382460629076525,BACK
1782551239.1479309,0.3873928633626138,8,17.412491172090302,34.831603534310354,36.28990629354834,4296.100326051681,0.7404274553611314,BACK
1782551239.212501,0.20953982152366715,8,17.412491172090302,34.83057203750045,36.29700903571631,4545.59188286529,0.7425776382876149,BACK
1782551239.2798378,0.024029821648190876,8,17.412491172090302,34.829666137124256,36.30399182774506,4821.555887866122,0.7448197845275497,BACK
1782551239.3472278,-0.08708469468975036,8,17.412491172090302,34.8289064780842,36.31057992609474,5114.523302511274,0.7470636839448964,BACK
1782551239.414686,-0.14600107545702798,8,17.412491172090302,34.82826942304239,36.31679652986344,5425.624413453747,0.7493098048012851,BACK
1782551239.481538,-0.16608022282417192,8,17.412491172090302,34.82774030239566,36.322607241894175,5752.507679598495,0.7515357279640981,BACK
1782551239.546788,-0.1483498459683849,8,17.412491172090302,34.827476009459836,36.32809145555333,5948.950861732996,0.7537083043791912,BACK
1782551239.61447,-0.09315499693831845,8,17.412491172090302,34.82756667152421,36.33384788099872,5878.555104840846,0.7559617387866923,BACK
1782551239.6833541,0.011709810360113726,8,17.412491172090302,34.82814383820307,36.34011430490346,5496.534768578687,0.758255442883354,BACK
1782551239.74609,0.11773258044440901,8,17.412491172090302,34.828968663390604,36.34627965851451,5087.788823728463,0.7603443830133253,BACK
1782551239.802408,0.2055879896038338,8,17.412491172090302,34.82982473070638,36.352185080753856,4768.333438316729,0.7622196675494344,BACK
1782551239.8800519,0.23840973568258308,8,17.412491172090302,34.82930173694595,36.360022353899815,4953.500398756346,0.7648050230195961,BACK
1782551239.9483242,0.24574219614296794,8,17.412491172090302,34.82868085706616,36.366566129249485,5216.478107749757,0.7670782411304529,BACK
1782551240.0157921,0.18141038931086748,8,17.412491172090302,34.82808037803071,36.37266175702108,5533.8117551945625,0.7693245561958426,BACK
1782551240.0839732,0.1337417954911943,8,17.412491172090302,34.82757232629669,36.378465542128644,5874.273722169478,0.7715948758929644,BACK
1782551240.147024,0.07159092442033153,8,17.412491172090302,34.82717782745106,36.38354462725639,6206.92346657275,0.7736941950884744,BACK
1782551240.213981,0.007775618230614484,8,17.412491172090302,34.82682391026838,36.388631232739115,6581.4865510936925,0.7759234731104219,BACK
1782551240.282938,-0.05635885590661201,8,17.412491172090302,34.82651869376698,36.393562953975994,6991.275534435193,0.7782194278047497,BACK
1782551240.343172,-0.1280052490017391,8,17.412491172090302,34.82629458420095,36.39765032400506,7368.54954952824,0.7802249688043568,BACK
1782551240.4141362,-0.25182802960194106,8,17.412491172090302,34.82607116444092,36.402175088516444,7841.534122886168,0.7825876210995739,BACK
1782551240.4843378,-0.36667571941439336,8,17.412491172090302,34.82588764672141,36.40638431945162,8339.151324178938,0.7849249784431511,BACK
1782551240.549516,-0.48313948841448057,8,17.412491172090302,34.82574536555721,36.41007572294671,8828.24138723586,0.7870950020075086,BACK
1782551240.603272,-0.5774009601256443,8,17.412491172090302,34.82564548072936,36.412981095711686,9250.931096775983,0.7888847207787326,BACK
1782551240.669544,-0.6192532656168551,8,17.412491172090302,34.82553960769688,36.41636127887044,9803.163157385061,0.7910912141644442,BACK
1782551240.736369,-0.5938159031392849,8,17.412491172090302,34.825534102217915,36.4197584123291,9835.660849212058,0.7933161231536394,BACK
1782551240.803367,-0.5162186079137716,8,17.412491172090302,34.825729530003805,36.42352638494988,8890.173295927014,0.7955466964521604,BACK
1782551240.871032,-0.3540213339895025,8,17.412491172090302,34.82643389272029,36.428274927673314,7124.853082007582,0.7977996050933307,BACK
1782551240.936554,-0.16871609307994004,8,17.412491172090302,34.82770676851721,36.43394691160341,5776.013293757814,0.799981261562737,BACK
1782551241.0034041,0.08471364862798922,8,17.412491172090302,34.83039466769658,36.44122156913768,4594.714367014008,0.8022072749821236,BACK
1782551241.075008,0.34998974471977246,8,17.412491172090302,34.833923074561966,36.45043280109759,3886.829005554364,0.8045918657243042,BACK
1782551241.145429,0.6287773059421403,8,17.412491172090302,34.838938846757564,36.46094157033947,3350.638448969876,0.8069374046944757,BACK
1782551241.2149792,0.970768224331211,8,17.412491172090302,34.84771075862255,36.47315192798924,2847.9348790360978,0.80925443121069,BACK
1782551241.28076,1.331625504903266,8,17.412491172090302,34.86122394849768,36.486644268147025,2437.7207999623297,0.8114467928104859,BACK
1782551241.3429592,1.6486914362382918,8,17.412491172090302,34.87672570116934,36.50100972077301,2164.8853458556787,0.8135206948171577,BACK
1782551241.413772,1.9692574758264296,8,17.412491172090302,34.89012907261305,36.51866990372922,2004.8823727282468,0.8158827224996761,BACK
1782551241.474926,2.2210088583459027,8,17.412491172090302,34.90410970417666,36.53494217518559,1879.0754089796571,0.8179233665898453,BACK
1782551241.544836,2.3565128082050415,8,17.412491172090302,34.90237709698523,36.55340764456559,1892.9941069956683,0.8202560882995686,BACK
1782551241.611678,2.4408872251622724,8,17.412491172090302,34.897256886253246,36.57066426606218,1936.6805229366157,0.8224860805813381,BACK
1782551241.678847,2.480008992428399,8,17.412491172090302,34.88874071021863,36.587296288765586,2019.330360461865,0.8247265346726742,BACK
1782551241.744674,2.4837748770171273,8,17.412491172090302,34.87890924566858,36.60271024838307,2135.2625280402194,0.8269214951342772,BACK
1782551241.81245,2.50998426990692,8,17.412491172090302,34.87183656365783,36.61785430346319,2237.7086050719918,0.8291810289442683,BACK
1782551241.8726761,2.540140667820296,8,17.412491172090302,34.86708289635322,36.63083973481598,2318.9452965407318,0.8311885532399202,BACK
1782551241.9472818,2.5562483385717285,8,17.412491172090302,34.860366216100395,36.64602068811572,2457.261161149264,0.8336750083153313,BACK
1782551242.016831,2.5665777329769304,8,17.412491172090302,34.85494801691219,36.65940913824436,2597.238052200783,0.835992428646548,BACK
1782551242.074566,2.5774290697807505,8,17.412491172090302,34.85132688885559,36.670057334149185,2711.166578623498,0.8379161840981008,BACK
1782551242.141023,2.582092056418213,8,17.412491172090302,34.84730234316993,36.68165460791408,2865.2006714932254,0.8401301882350646,BACK
1782551242.214257,2.584090127295293,8,17.412491172090302,34.843457555623026,36.69364237806217,3051.569709292273,0.8425673326123688,BACK
1782551242.276844,2.5803294184004777,8,17.412491172090302,34.84066008903656,36.703361980797936,3223.2345059264308,0.8446543453704458,BACK
1782551242.343341,2.588979855083576,8,17.412491172090302,34.83840241215049,36.71315633420063,3394.7010078315625,0.8468691419394553,BACK
1782551242.4019089,2.6028729962471,8,17.412491172090302,34.83692425978741,36.72145360572035,3529.3530321559642,0.8488197432852381,BACK
1782551242.47177,2.625359314682368,8,17.412491172090302,34.83544459190122,36.730923299082505,3688.457368274569,0.8511462288024583,BACK
1782551242.5383732,2.651528823542017,8,17.412491172090302,34.83435993315115,36.73962787544518,3825.5102509918484,0.8533641349042355,BACK
1782551242.60269,2.704570253716532,8,17.412491172090302,34.83409937901165,36.74795654120056,3861.611357566536,0.8555062701856343,BACK
1782551242.669894,2.7565942878733107,8,17.412491172090302,34.833714306116455,36.75653390671117,3917.5615017397095,0.8577443101486165,BACK
1782551242.739431,2.8031557947978856,8,17.412491172090302,34.83316083059246,36.76521734086784,4004.012786079209,0.8600599881360403,BACK
1782551242.803255,2.850728954216613,8,17.412491172090302,34.83288554394211,36.77309700994043,4049.9728767887163,0.8621854232788945,BACK
1782551242.87935,2.8975297246626335,8,17.412491172090302,34.83221173572727,36.7822164622975,4172.078956265311,0.8647193884448328,BACK
1782551242.94216,2.924497030575322,8,17.412491172090302,34.83162924049283,36.789535882871405,4290.554930253876,0.8668109096348995,BACK
1782551243.006546,2.9696558619696365,8,17.412491172090302,34.831402708529644,36.79695300696779,4340.434528050299,0.8689549750450974,BACK
1782551243.0726368,3.013748280610351,8,17.412491172090302,34.831124921933984,36.804454997509254,4404.9016239855555,0.8711557647098395,BACK
1782551243.137264,3.033144256327805,8,17.412491172090302,34.830486108972586,36.81152713017159,4569.12612006894,0.8733077603717064,BACK
1782551243.203935,3.0262033021284176,8,17.412491172090302,34.82960243129675,36.81840950192111,4843.616086709571,0.8755277690308607,BACK
1782551243.2725492,2.976974175273856,8,17.412491172090302,34.828840302833584,36.825079343763896,5143.600677479557,0.8778124212861105,BACK
1782551243.336766,2.876410820677233,8,17.412491172090302,34.82824240488029,36.830981029654424,5440.571711020535,0.8799506319918332,BACK
1782551243.408231,2.7581190217295455,8,17.412491172090302,34.82768366489865,36.83714983399706,5792.433429832873,0.8823301278295843,BACK
1782551243.471612,2.6372235509756634,8,17.412491172090302,34.82727017789092,36.84232602916972,6122.257842041235,0.8844404074543473,BACK
1782551243.536936,2.495847204951193,8,17.412491172090302,34.82690984293144,36.84736483745252,6482.189644599876,0.8866154252772517,BACK
1782551243.605101,2.399827565986299,8,17.412491172090302,34.826593840716896,36.852318067983994,6880.869305889392,0.8888849826320415,BACK
1782551243.6695812,2.317955923795528,8,17.412491172090302,34.82634315511595,36.856746263602716,7279.817706056873,0.8910315943129128,BACK
1782551243.7371762,2.228574530420738,8,17.412491172090302,34.82612179321802,36.8611225684219,7723.630090605912,0.8932823712446678,BACK
1782551243.804605,2.1426589713754653,8,17.412491172090302,34.8259368967783,36.86523726574483,8193.192268683508,0.8955272462290575,BACK
1782551243.869337,2.092468618571843,8,17.412491172090302,34.82578783775317,36.8689703820376,8670.265728141854,0.8976825236947756,BACK
1782551243.9384341,2.0452499696209117,8,17.412491172090302,34.825654082568946,36.872721111526886,9211.27422751618,0.8999830809587038,BACK
1782551244.006159,2.0069876714963804,8,17.412491172090302,34.82554462611079,36.876185627890294,9773.911271332514,0.9022378768622127,BACK
1782551244.073596,1.980295847584634,8,17.412491172090302,34.82545336766372,36.87943781897927,0,0.9044831890140161,BACK
1782551244.142307,1.9654302451204202,8,17.412491172090302,34.825375565414696,36.88255778405898,0,0.9067708129577544,BACK
1782551244.2087522,1.9538431563106777,8,17.412491172090302,34.8253126322282,36.88540449040885,0,0.9089830151597006,BACK
1782551244.276974,1.922889491483264,8,17.412491172090302,34.82525844956459,36.88815740174953,0,0.9112539936816203,BACK
1782551244.342145,1.8941619992435021,8,17.412491172090302,34.82521505732592,36.89064207211673,0,0.9134238968857789,BACK
1782551244.407626,1.8840078558051219,8,17.412491172090302,34.8251783190808,36.892999688388024,0,0.915604204295154,BACK
1782551244.475429,1.8871941715741811,8,17.412491172090302,34.82515127886773,36.895322913754,0,0.9178617132802245,BACK
1782551244.5445418,1.9068425389135828,8,17.412491172090302,34.825151588972844,36.897692336362134,0,0.9201627056813668,BACK
1782551244.6038558,1.9644740423866545,8,17.412491172090302,34.82524251432539,36.9000392674803,0,0.9221375222040303,BACK
1782551244.672551,2.0362629907246985,8,17.412491172090302,34.82535836197194,36.90311233827583,0,0.9244246131803836,BACK
1782551244.740885,2.1029030637582955,8,17.412491172090302,34.82548013680731,36.90646808141045,0,0.9266991226475688,BACK
1782551244.8085172,2.181235121095682,8,17.412491172090302,34.825665622851986,36.91016111258299,9159.121348832636,0.9289514656235268,BACK
1782551244.873607,2.266289682957595,8,17.412491172090302,34.82593339259047,36.914128515208034,8203.242684120034,0.9311186352854813,BACK
1782551244.9425,2.342878348050492,8,17.412491172090302,34.82615377264944,36.91862973596329,7652.6968489145775,0.9334123988340929,BACK
1782551245.00611,2.4304895195286287,8,17.412491172090302,34.82653082349464,36.923190923824464,6972.972703642588,0.9355302939621927,BACK
1782551245.071595,2.525187462092203,8,17.412491172090302,34.826982582220225,36.92830482855616,6402.641821278989,0.9377106428872916,BACK
1782551245.1389031,2.5953995767984663,8,17.412491172090302,34.827222843937896,36.93376242350575,6165.071731892751,0.9399512029480044,BACK
1782551245.2048352,2.6553869984204055,8,17.412491172090302,34.82739093887811,36.93924139010772,6018.180269100722,0.9421469539907361,BACK
1782551245.2708821,2.6967452038147144,8,17.412491172090302,34.82737598525823,36.94471729673768,6030.686575253857,0.9443460381894189,BACK
1782551245.337472,2.7096740286697996,8,17.412491172090302,34.82710133835318,36.95001838418695,6280.725993108329,0.9465631646052561,BACK
1782551245.4029288,2.717443400093966,8,17.412491172090302,34.826828316988845,36.95499515016044,6576.24525310847,0.9487425671643095,BACK
1782551245.4696472,2.732282416033243,8,17.412491172090302,34.82663738818949,36.959886501736875,6819.982375050072,0.9509639427139295,BACK
1782551245.5368772,2.7329984719678615,8,17.412491172090302,34.82637415492429,36.96453892780689,7225.363590237695,0.9532023842689291,BACK
1782551245.601401,2.752637332570946,8,17.412491172090302,34.8262793146841,36.96890014816914,7397.353984007323,0.9553506590117006,BACK
1782551245.6683068,2.777665463017113,8,17.412491172090302,34.826213531405585,36.973344666725666,7526.8235366167155,0.9575782785977395,BACK
1782551245.737754,2.797250623682261,8,17.412491172090302,34.82611064578382,36.97782569368983,7748.982844182029,0.9598904793771835,BACK
1782551245.802231,2.829495500343852,8,17.412491172090302,34.82611358557849,36.981989746552124,7742.264507889729,0.9620372594829218,BACK
1782551245.868533,2.8723596099832314,8,17.412491172090302,34.82616678046594,36.986337725310044,7624.578964933867,0.9642447928002392,BACK
1782551245.939664,2.911323201217201,8,17.412491172090302,34.8261638895759,36.99099843395434,7630.792259052219,0.9666130318380466,BACK
1782551246.0104718,2.9347539235552578,8,17.412491172090302,34.82608045301818,36.995526164993414,7819.361750541452,0.9689705488547651,BACK
1782551246.0822232,2.9574312946002275,8,17.412491172090302,34.82599790066225,36.99999621270082,8025.739766583385,0.9713594551372171,BACK
1782551246.1396658,2.9654777841543156,8,17.412491172090302,34.82590185946623,37.00345832704375,8295.962560357888,0.97327198785577,BACK
1782551246.2069812,2.975298121845042,8,17.412491172090302,34.8257961918581,37.007353652823745,8640.497024570406,0.9755131943660715,BACK
1782551246.276067,2.982835374236582,8,17.412491172090302,34.825690667673236,37.01117060283095,9049.874412821408,0.9778133492115307,BACK
1782551246.333736,3.00965186898346,8,17.412491172090302,34.825716063340536,37.01439442073495,8944.233897118922,0.9797333969051737,BACK
1782551246.401811,3.0316500264464827,8,17.412491172090302,34.82568040007119,37.01813720529128,9094.029717210899,0.9819998624389038,BACK
1782551246.468051,3.0335822550687475,8,17.412491172090302,34.8255761276873,37.02158800693848,9597.91849792777,0.9842052944571793,BACK
1782551246.5404642,3.0288198747661723,8,17.412491172090302,34.825473093975226,37.025128143036284,0,0.9866162082790344,BACK
1782551246.611758,3.0050720159542523,8,17.412491172090302,34.82538917339509,37.02840235078609,0,0.9889898558944885,BACK
1782551246.678636,2.978311565541003,8,17.412491172090302,34.82532366326822,37.031299125367866,0,0.9912164501418866,BACK
1782551246.7352488,2.9590411508493113,8,17.412491172090302,34.82527672172066,37.033633344925846,0,0.9931013406811802,BACK
1782551246.803754,2.948931491790913,8,17.412491172090302,34.82522823571225,37.036293268767615,0,0.9953820331499219,BACK
1782551246.867933,2.9356012749860243,8,17.412491172090302,34.82519015323816,37.03864913612799,0,0.9975185562184601,BACK
1782551246.935818,2.93971398546676,8,17.412491172090302,34.82516283449015,37.04102728432067,0,0.9997790267616558,BACK
1782551247.002191,2.9469595803585946,8,17.412491172090302,34.82514500945458,37.04327291910024,0,1.0019888210935501,BACK
1782551247.068309,2.9520905752893913,8,17.412491172090302,34.825126375400856,37.04542089240943,0,1.0041899937731904,BACK
1782551247.139495,2.9610201069831072,8,17.412491172090302,34.82511260329254,37.047657613380565,0,1.0065602013400237,BACK
1782551247.2021298,2.971081612608048,8,17.412491172090302,34.82510628029573,37.04959311237495,0,1.0086455124315559,BACK
1782551247.2676082,2.9723841914642946,8,17.412491172090302,34.825088256324506,37.05151325929829,0,1.0108255443168517,BACK
1782551247.334513,2.9707091734266493,8,17.412491172090302,34.825071195231395,37.05336362236412,0,1.0130530193943972,BACK
1782551247.4080489,2.962643717355159,8,17.412491172090302,34.82505555389463,37.05527027977324,0,1.0155012913551806,BACK
1782551247.4758432,2.952486462435763,8,17.412491172090302,34.825043613110964,37.056926763890026,0,1.0177583885331831,BACK
1782551247.533838,2.9499535102418397,8,17.412491172090302,34.82503499152992,37.058273968516446,0,1.019689249645369,BACK
1782551247.6016371,2.9516426064314,8,17.412491172090302,34.82502749009637,37.05977025102424,0,1.021946520409889,BACK
1782551247.668031,2.958757975702601,8,17.412491172090302,34.825024625971274,37.061203839659164,0,1.0241569818154908,BACK
1782551247.733512,2.9569628343633214,8,17.412491172090302,34.825017951481854,37.06253905465981,0,1.026337104553255,BACK
1782551247.800159,2.9543753611812225,8,17.412491172090302,34.825012236440315,37.063821024732135,0,1.0285559871692591,BACK
1782551247.866821,2.9396803877811926,8,17.412491172090302,34.8250074376876,37.06503062029869,0,1.030775353684726,BACK
1782551247.933394,2.9203416128180257,8,17.412491172090302,34.825003414285305,37.06617027038787,0,1.0329918067750337,BACK
1782551248.002157,2.8955695931613104,8,17.412491172090302,34.82499993145591,37.067278610004756,0,1.0352811761708547,BACK
1782551248.070113,2.8834935213289556,8,17.412491172090302,34.82499705644809,37.068310668694274,0,1.0375436680272887,BACK
1782551248.136745,2.880793390310445,8,17.412491172090302,34.8249946956098,37.06926529031141,0,1.0397620415072737,BACK
1782551248.2144792,2.8883577381311656,8,17.412491172090302,34.82499404567544,37.070359029293954,0,1.042349911010525,BACK
1782551248.277123,2.917624507060607,8,17.412491172090302,34.82500184889808,37.07140409017964,0,1.0444353825423263,BACK
1782551248.340182,2.9535332910670578,8,17.412491172090302,34.825015368494434,37.07265810350726,0,1.0465349682783391,BACK
1782551248.402915,3.0058729229647048,8,17.412491172090302,34.825046612081394,37.074215765647224,0,1.0486238716200766,BACK
1782551248.481594,3.059963535819553,8,17.412491172090302,34.82507496360452,37.076421820734154,0,1.0512430141535287,BACK
1782551248.534643,3.097607204624728,8,17.412491172090302,34.82511902490696,37.078115817398064,0,1.0530095433230575,BACK
1782551248.601289,3.1124697196886295,8,17.412491172090302,34.82511634769781,37.08022964672058,0,1.0552284643237924,BACK
1782551248.668847,3.10333372117887,8,17.412491172090302,34.825094563145115,37.08224929199961,0,1.057477674620565,BACK
1782551248.735156,3.0655620718127734,8,17.412491172090302,34.82507663741519,37.08411992665861,0,1.059685369033143,BACK
1782551248.801729,3.016942989584854,8,17.412491172090302,34.82506151964584,37.085891611206165,0,1.0619016908789456,BACK
1782551248.8688052,2.9755865558294294,8,17.412491172090302,34.825048734110176,37.08757507240277,0,1.064134982927122,BACK
1782551248.934578,2.9428881293388303,8,17.412491172090302,34.825038209856984,37.089133503169975,0,1.0663248386727724,BACK
1782551249.002495,2.9170821816849366,8,17.412491172090302,34.82502908263095,37.09064976361792,0,1.0685859673090636,BACK
1782551249.067776,2.9003686166778744,8,17.412491172090302,34.82502172586424,37.09202636802377,0,1.0707594384120025,BACK
1782551249.135956,2.900886581850994,8,17.412491172090302,34.82501553924394,37.0933844839013,0,1.0730294168073344,BACK
1782551249.204643,2.91864516487451,8,17.412491172090302,34.82501909496866,37.09479988685483,0,1.0753162473691624,BACK
1782551249.272469,2.9377978467088703,8,17.412491172090302,34.82502374212353,37.096254143637914,0,1.0775744227992812,BACK
1782551249.343484,2.9675799699001457,8,17.412491172090302,34.82503439496925,37.09789753893197,0,1.0799387590115634,BACK
1782551249.4098718,3.0151593738176423,8,17.412491172090302,34.825064785681086,37.09968834340685,0,1.082149016583346,BACK
1782551249.468064,3.047667777579963,8,17.412491172090302,34.82509211530952,37.1014153151703,0,1.0840864771826255,BACK
1782551249.535972,3.066264239278273,8,17.412491172090302,34.82509489269252,37.10344740198499,0,1.0863473322684871,BACK
1782551249.603125,3.083487004614136,8,17.412491172090302,34.82509636302297,37.10546568512424,0,1.0885831357192344,BACK
1782551249.6689851,3.111946985101661,8,17.412491172090302,34.82511327303937,37.107538452867864,0,1.0907758537982206,BACK
1782551249.732772,3.1408759112488815,8,17.412491172090302,34.82513363310545,37.10964509697637,0,1.0928995855725294,BACK
1782551249.8034391,3.174961317533154,8,17.412491172090302,34.825154626146094,37.11208220330591,0,1.0952523169110469,BACK
1782551249.8680232,3.21161794311666,8,17.412491172090302,34.82518946860859,37.114450518876055,0,1.0974024930084882,BACK
1782551249.935204,3.252597427991855,8,17.412491172090302,34.825230492654775,37.1170672046351,0,1.0996392893628,BACK
1782551250.002366,3.281190386951264,8,17.412491172090302,34.8252466483904,37.11973854845709,0,1.101875300908131,BACK
1782551250.0679219,3.296406192297559,8,17.412491172090302,34.825235821419824,37.12230998611336,0,1.104057905954046,BACK
1782551250.135492,3.297448177199686,8,17.412491172090302,34.82519651574355,37.12481562477767,0,1.1063075276650294,BACK
1782551250.201018,3.290052478507305,8,17.412491172090302,34.8251626858335,37.127110158189936,0,1.1084891200234328,BACK
1782551250.267932,3.2673295345395834,8,17.412491172090302,34.825133631001435,37.129320035300104,0,1.11071693248289,BACK
1782551250.3345852,3.238144076567971,8,17.412491172090302,34.825109346469524,37.131396606154006,0,1.11293608323413,BACK
1782551250.400867,3.2074258472368897,8,17.412491172090302,34.82508906676256,37.13334530174069,0,1.1151429132134667,BACK
1782551250.468457,3.188009978775507,8,17.412491172090302,34.825071709638834,37.135218183291364,0,1.1173931618866904,BACK
1782551250.534374,3.204923980582465,8,17.412491172090302,34.825074527776245,37.13706376092101,0,1.1195877746616991,BACK
1782551250.602089,3.224871907352057,8,17.412491172090302,34.82507953879028,37.13899346051973,0,1.121842286443096,BACK
1782551250.6683168,3.2409923694028913,8,17.412491172090302,34.825080994586955,37.14089012683698,0,1.124047250526216,BACK
1782551250.7347221,3.228460057447529,8,17.412491172090302,34.82506521497599,37.142684523964476,0,1.1262581113983186,BACK
1782551250.804568,3.2164342074375147,8,17.412491172090302,34.82505131591084,37.144459609775154,0,1.1285831963362587,BACK
1782551250.870671,3.1781722560528576,8,17.412491172090302,34.82504032962852,37.146045583466766,0,1.130784260385878,BACK
1782551250.976361,3.1522064142739614,8,17.412491172090302,34.82502606397683,37.148353254587086,0,1.134303029201293,BACK
1782551251.035111,3.142938531334555,8,17.412491172090302,34.825019835848224,37.149571970249056,0,1.1362590205266283,BACK
1782551251.109654,3.1691964159595782,8,17.412491172090302,34.82502668571469,37.15120714748731,0,1.13874065300954,BACK
1782551251.167666,3.2120232671438247,8,17.412491172090302,34.8250577831558,37.152726624313885,0,1.1406723488545993,BACK
1782551251.231046,3.259147798122041,8,17.412491172090302,34.82509715936359,37.1546359012772,0,1.142782496810222,BACK
1782551251.2979252,3.310956235489422,8,17.412491172090302,34.82514690519474,37.15690740959692,0,1.1450091353211596,BACK
1782551251.364272,3.3610179206704496,8,17.412491172090302,34.825203124791045,37.15939278866597,0,1.14721807605452,BACK
1782551251.431387,3.407321804239288,8,17.412491172090302,34.825256575134254,37.16209530328079,0,1.1494525482948537,BACK
1782551251.4977229,3.4393719287835394,8,17.412491172090302,34.82528170566996,37.1648457638196,0,1.151661160622726,BACK
1782551251.5650969,3.4628263484135027,8,17.412491172090302,34.825284305808104,37.16764732932084,0,1.1539043345298043,BACK
1782551251.6313941,3.4675418603723513,8,17.412491172090302,34.825246105845125,37.170282481229684,0,1.1561115634149426,BACK
