time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550841.997303,5.3124112958626295,6,19.324401720677773,38.64932979906786,41.753927668018676,9991.394436798877,1.708348029451163,BACK
1782550842.0651252,5.416166678798122,6,19.324401720677773,38.64962776658784,41.75786915112296,8603.732580173579,1.7108540821491582,BACK
1782550842.140298,5.510227508665042,6,19.324401720677773,38.649868850245284,41.76262787537785,7898.555287084253,1.713631777029571,BACK
1782550842.2044969,5.60297225474263,6,19.324401720677773,38.65025819602132,41.767136473804996,7119.615090153688,1.7160039632600999,BACK
1782550842.268374,5.751641205261425,6,19.324401720677773,38.65121744552783,41.772447376216306,6013.681582865875,1.7183642797438727,BACK
1782550842.340946,5.878589920343957,6,19.324401720677773,38.65191543248378,41.779014438111716,5525.526308743231,1.7210460038286504,BACK
1782550842.40363,6.000498865270667,6,19.324401720677773,38.65296085554701,41.78526156213175,5017.014271160621,1.7233623664182678,BACK
1782550842.468996,6.1136555791018825,6,19.324401720677773,38.65388385714895,41.792226257032155,4692.670007380446,1.7257779026723299,BACK
1782550842.538472,6.183638151607853,6,19.324401720677773,38.65401536270652,41.79969197727531,4652.865336135242,1.7283452529228274,BACK
1782550842.601855,6.242191777325656,6,19.324401720677773,38.654140421903584,41.80655744776896,4616.234840920976,1.7306876069228172,BACK
1782550842.667828,6.350442684087243,6,19.324401720677773,38.65502770545482,41.81407895560299,4385.546941160718,1.733125602851757,BACK
1782550842.731576,6.4467574723123535,6,19.324401720677773,38.65582651955455,41.821645513057156,4212.538985098631,1.7354814957439535,BACK
1782550842.8038669,6.433270044587206,6,19.324401720677773,38.65460980711755,41.82969863642149,4488.33197028956,1.7381529572950898,BACK
1782550842.8703082,6.560679216741455,6,19.324401720677773,38.65585604027151,41.83759586158338,4206.653160206509,1.740608371888819,BACK
1782550842.9365382,6.79443988831421,6,19.324401720677773,38.65971760451947,41.846701327861936,3636.829605642457,1.7430562068459077,BACK
1782550842.994925,7.09243176722191,6,19.324401720677773,38.668549206957415,41.85648239054723,2984.6616730099313,1.7452146337231638,BACK
1782550843.061074,7.418756625017823,6,19.324401720677773,38.679234523024654,41.86927817828284,2583.9293676795132,1.7476598869846642,BACK
1782550843.134877,7.818147947453989,6,19.324401720677773,38.693461707734436,41.8855122440246,2273.801146754291,1.750390849117146,BACK
1782550843.19772,8.099818102692316,6,19.324401720677773,38.7071511535344,41.900619329678534,2079.9129413952105,1.7527163438932625,BACK
1782550843.2667232,8.192529235606937,6,19.324401720677773,38.703944912426266,41.91689705241049,2119.46859142552,1.755269481224202,BACK
1782550843.3258939,8.165820588894983,6,19.324401720677773,38.69603592144371,41.930154505849806,2231.7190354015415,1.7574585752560508,BACK
1782550843.396708,8.159990910239445,6,19.324401720677773,38.688009973128715,41.945064867937845,2374.653742603365,1.760077742223379,BACK
1782550843.4606059,8.071168181862202,6,19.324401720677773,38.68196234543548,41.957788315743926,2511.0366121565053,1.762440747364669,BACK
1782550843.5373042,7.952279622763969,6,19.324401720677773,38.67589087126542,41.972064531714885,2686.1514847997773,1.7652765907833996,BACK
1782550843.602411,7.88865192413968,6,19.324401720677773,38.67163789935054,41.983513198823594,2843.5194198965405,1.767683734409745,BACK
1782550843.673145,7.879445333703477,6,19.324401720677773,38.66776193826853,41.99520296749563,3025.4162395952644,1.7702985339386683,BACK
1782550843.730989,7.826399049855245,6,19.324401720677773,38.6651007192381,42.00429275011354,3181.8625194087867,1.7724367538284334,BACK
1782550843.796143,7.8827477665572845,6,19.324401720677773,38.664337149845515,42.014368495494836,3233.1663555738573,1.7748450734014465,BACK
1782550843.873733,7.918560532149111,6,19.324401720677773,38.66234307075552,42.02583043690822,3384.679170400261,1.777712961319519,BACK
1782550843.9298508,7.989126562405057,6,19.324401720677773,38.66291582569541,42.03423572574392,3338.255982132334,1.7797872308739628,BACK
1782550844.002901,8.02487798995577,6,19.324401720677773,38.66133601351684,42.0447525348986,3473.012633910275,1.7824872418215527,BACK
1782550844.058244,8.052648701195405,6,19.324401720677773,38.660534192905686,42.05254642350318,3550.404392580295,1.7845327356721896,BACK
1782550844.1254458,7.959780734792114,6,19.324401720677773,38.65863659107639,42.06146982789693,3765.4962305698473,1.7870164270895128,BACK
1782550844.194853,7.8937905027649835,6,19.324401720677773,38.65699689773279,42.07014229122708,4001.572770867238,1.7895814994142052,BACK
1782550844.259496,7.831324796087697,6,19.324401720677773,38.655719180544416,42.077775453538116,4234.221427917187,1.7919703562963483,BACK
1782550844.326116,7.786611152589129,6,19.324401720677773,38.654609568786825,42.085197042194,4488.393382007122,1.7944323525926609,BACK
1782550844.398853,7.750614763074123,6,19.324401720677773,38.653597849661,42.092798954574775,4784.186436373181,1.7971202902407255,BACK
1782550844.4692109,7.745712712201145,6,19.324401720677773,38.6527880977525,42.09971230167596,5088.496443513009,1.799720192219339,BACK
1782550844.5359979,7.691672354484841,6,19.324401720677773,38.65214727003852,42.10590238377528,5394.755438901121,1.8021881635330017,BACK
1782550844.6023319,7.5774832379964225,6,19.324401720677773,38.65161295505394,42.11170366551005,5717.103437562337,1.8046392912453975,BACK
1782550844.66879,7.438528194008972,6,19.324401720677773,38.651163222129746,42.11718754586177,6059.3943128986475,1.8070950068251725,BACK
1782550844.735768,7.292758858058339,6,19.324401720677773,38.65078269091938,42.12239975664542,6425.1940498163,1.8095699476697757,BACK
1782550844.80239,7.227538319895734,6,19.324401720677773,38.65046512993231,42.12729053918679,6810.879913008435,1.812031644758785,BACK
1782550844.8685088,7.269893590829189,6,19.324401720677773,38.650497184908,42.13217547400614,6767.639493388913,1.8144747905597005,BACK
1782550844.938189,7.377700691235478,6,19.324401720677773,38.65099992967858,42.13778933836162,6205.976616386075,1.8170495170109981,BACK
1782550844.9975958,7.508341433099656,6,19.324401720677773,38.6521133233314,42.14327672592743,5413.135917150977,1.8192447778086622,BACK
1782550845.06409,7.633198601308943,6,19.324401720677773,38.65308094722503,42.14996677785679,4969.616733858761,1.8217019455926988,BACK
1782550845.129097,7.6719648511011656,6,19.324401720677773,38.65292002998278,42.15642427104582,5033.54487175739,1.8241041973548517,BACK
1782550845.1950321,7.6790959777427235,6,19.324401720677773,38.652352626204596,42.162657911817796,5288.634594212992,1.8265406589884048,BACK
1782550845.260842,7.720768192881114,6,19.324401720677773,38.652269350920974,42.16883069429031,5330.656428175104,1.8289724988529565,BACK
1782550845.330334,7.792771581678639,6,19.324401720677773,38.65248070011122,42.17547873616735,5226.509019843892,1.8315404167483516,BACK
1782550845.394791,7.891379104940708,6,19.324401720677773,38.6531842185588,42.182015516364494,4930.254963376123,1.8339222801343305,BACK
1782550845.461487,8.011170537369223,6,19.324401720677773,38.65417428910978,42.189254696964966,4606.511438348175,1.8363869359355653,BACK
1782550845.5287738,8.075809679160287,6,19.324401720677773,38.65427550071552,42.19660257959303,4577.93372598079,1.838873087266571,BACK
1782550845.595381,8.153737626380307,6,19.324401720677773,38.654613155974104,42.20402548383626,4487.469411061221,1.8413350133058684,BACK
1782550845.664352,8.20337892726377,6,19.324401720677773,38.65439955723702,42.21161485527142,4543.852252477354,1.8438837633860092,BACK
1782550845.729551,8.225177629068577,6,19.324401720677773,38.65385408255288,42.218548246158846,4701.873372522097,1.8462931568516074,BACK
1782550845.796118,8.203824067905668,6,19.324401720677773,38.653044349305354,42.225226506741656,4983.871302672627,1.84875302708006,BACK
1782550845.861844,8.192023873290433,6,19.324401720677773,38.65237253934534,42.231451978926,5278.780583140918,1.8511817634447902,BACK
1782550845.928421,8.087214506314044,6,19.324401720677773,38.651800252161706,42.23740120707737,5595.428180655833,1.8536419157110606,BACK
1782550845.9969862,7.974464098243066,6,19.324401720677773,38.65130623019028,42.24317101839723,5941.71337958642,1.8561755025613265,BACK
1782550846.0637949,7.855356396107302,6,19.324401720677773,38.65090360296915,42.248473783422725,6299.443654288164,1.8586441697318203,BACK
1782550846.133122,7.778758046814241,6,19.324401720677773,38.6505537809899,42.253652094925435,6693.896485556355,1.8612058280166046,BACK
1782550846.203834,7.707485530917649,6,19.324401720677773,38.65025691216236,42.258613876796865,7121.710738632938,1.8638172237742254,BACK
1782550846.2668958,7.641926604992982,6,19.324401720677773,38.65003535734245,42.26280644891526,7525.339034843295,1.8661488279221519,BACK
1782550846.3336802,7.589473756754148,6,19.324401720677773,38.64983724988503,42.26699177417838,7978.22715758254,1.868616466737579,BACK
1782550846.401228,7.63688025243975,6,19.324401720677773,38.6499095932701,42.27132171227369,7800.363522021932,1.8711124595105693,BACK
1782550846.464182,7.657922658069398,6,19.324401720677773,38.64985734005692,42.275292464950795,7927.206010288491,1.8734386173947584,BACK
1782550846.527919,7.6796865075021925,6,19.324401720677773,38.6498098256517,42.27925119661594,8050.048261068697,1.875793667879494,BACK
1782550846.600687,7.7181551919982585,6,19.324401720677773,38.649806303552715,42.283765640587355,8059.461298765146,1.8784824518751646,BACK
1782550846.672194,7.74246122975361,6,19.324401720677773,38.64974250103618,42.2881057794686,8238.004719527813,1.8811246816316685,BACK
1782550846.734677,7.657861952491383,6,19.324401720677773,38.64960068528637,42.291696718478,8700.068937223687,1.883433416410314,BACK
1782550846.802908,7.5487842653145405,6,19.324401720677773,38.64946986650296,42.29539048505396,9235.68918531358,1.885954461472438,BACK
1782550846.8716218,7.482030194371464,6,19.324401720677773,38.649359780848336,42.29889328785093,9808.587508757193,1.8884934619018152,BACK
1782550846.9374049,7.3934321729315355,6,19.324401720677773,38.649271581657956,42.30205898197621,0,1.8909240031661312,BACK
1782550847.0016692,7.323534707482982,6,19.324401720677773,38.6491989771374,42.304982907568245,0,1.893298635080276,BACK
1782550847.0714629,7.283576430697954,6,19.324401720677773,38.649132675230064,42.30796992394908,0,1.895877492103058,BACK
1782550847.137404,7.282683651647578,6,19.324401720677773,38.649080366384396,42.3106335144445,0,1.8983136417557138,BACK
1782550847.201132,7.296758184684785,6,19.324401720677773,38.64906818334113,42.31317009632991,0,1.9006686822876173,BACK
1782550847.266582,7.385008172120289,6,19.324401720677773,38.64924680366403,42.316263339632975,0,1.9030870385061123,BACK
1782550847.330456,7.467400336759363,6,19.324401720677773,38.64946354923681,42.319710377326466,9265.057703318103,1.9054471685989696,BACK
1782550847.400612,7.572065710756182,6,19.324401720677773,38.649776142175405,42.32401861741364,8141.917056742936,1.9080393886477636,BACK
1782550847.466969,7.676734002965615,6,19.324401720677773,38.650198731506805,42.3286144650215,7219.352675395226,1.9104913516922861,BACK
1782550847.529213,7.7421514052804765,6,19.324401720677773,38.6504479902898,42.33316823635474,6834.459394634941,1.9127913537769363,BACK
1782550847.597347,7.727286626328855,6,19.324401720677773,38.65017849939494,42.33786401803981,7254.588079781717,1.9153088595241319,BACK
1782550847.6705012,7.689859422561504,6,19.324401720677773,38.64993761168682,42.34259241844773,7735.594103157984,1.9180119154304718,BACK
1782550847.728113,7.6169844757598115,6,19.324401720677773,38.64977901088551,42.34613400889679,8133.928652560436,1.9201407603361826,BACK
1782550847.7963352,7.5608063993484595,6,19.324401720677773,38.64961894876704,42.35008442968303,8634.631283232899,1.922661515598079,BACK
1782550847.860403,7.515757275484137,6,19.324401720677773,38.64949284022834,42.353592342532664,9131.93710064102,1.9250288184282844,BACK
1782550847.926846,7.477492971732639,6,19.324401720677773,38.649382509698306,42.35702478256112,9678.539499020293,1.927483830633747,BACK
1782550847.9944232,7.4524271422288795,6,19.324401720677773,38.6492883431942,42.360315420801626,0,1.9299808492328956,BACK
1782550848.059184,7.431555978393618,6,19.324401720677773,38.649212594477746,42.36329520969238,0,1.9323736999374692,BACK
1782550848.125659,7.388247809184027,6,19.324401720677773,38.64914710216771,42.3661802629439,0,1.93482917289961,BACK
1782550848.192736,7.310781756190487,6,19.324401720677773,38.64909159154917,42.36892710504044,0,1.9373084101712896,BACK
1782550848.2631779,7.253199894541105,6,19.324401720677773,38.6490428869292,42.37163719065346,0,1.939910192114683,BACK
1782550848.335257,7.20679362514805,6,19.324401720677773,38.64900150373289,42.374242248070956,0,1.9425744299699013,BACK
1782550848.39941,7.095957892235971,6,19.324401720677773,38.6489708374147,42.37643361608768,0,1.944944836973651,BACK
1782550848.4660401,6.983772620439003,6,19.324401720677773,38.64894397916711,42.37858045316608,0,1.9474064724162177,BACK
1782550848.529835,6.892881970843237,6,19.324401720677773,38.648922331246695,42.380524980882846,0,1.9497639883085425,BACK
1782550848.602467,6.818797637327523,6,19.324401720677773,38.64890164347656,42.38260183572314,0,1.9524476087353149,BACK
1782550848.6708548,6.7537520261505195,6,19.324401720677773,38.64888549406628,42.38444374009923,0,1.9549745267742766,BACK
1782550848.736785,6.766959883084164,6,19.324401720677773,38.64888483663018,42.386214660264315,0,1.9574105848177696,BACK
1782550848.7991638,6.778874886639686,6,19.324401720677773,38.648884387358805,42.38788711598892,0,1.9597154447277845,BACK
1782550848.864654,6.8064324118822395,6,19.324401720677773,38.648899026325346,42.38974299141322,0,1.9621352151147762,BACK
1782550848.9261272,6.820251893428282,6,19.324401720677773,38.64890043299549,42.39149364634216,0,1.964406706034149,BACK
1782550848.992919,6.83163994668389,6,19.324401720677773,38.648896458468144,42.39336928844879,0,1.9668745490652761,BACK
1782550849.059875,6.843736831731955,6,19.324401720677773,38.648893476589414,42.39522929934916,0,1.9693485496644838,BACK
1782550849.128116,6.86806490896546,6,19.324401720677773,38.64890294002798,42.39718915161467,0,1.9718699365504193,BACK
1782550849.195284,6.887970342016224,6,19.324401720677773,38.64890805466277,42.3991507696535,0,1.9743517784363298,BACK
1782550849.262669,6.944350973551982,6,19.324401720677773,38.64896171214325,42.401409928604046,0,1.9768416050826432,BACK
1782550849.3268569,7.0085659303606604,6,19.324401720677773,38.64905038758063,42.40390592921609,0,1.9792133471875226,BACK
1782550849.393165,7.066842980822896,6,19.324401720677773,38.64913729474674,42.406756916788346,0,1.9816633576748668,BACK
