time,body_angle,stroke,spm,power,distance,pace,calories,state
1782551528.6991549,4.582522452307175,5,25.727424081153895,51.45707188593968,22.351399420264208,6180.536335519442,2.769445576579365,BACK
1782551528.772,4.530138170640282,5,25.727424081153895,51.45668387802677,22.35692747363048,6588.470800987606,2.773028990350287,BACK
1782551528.836385,4.575141734599454,5,25.727424081153895,51.456747586988094,22.36186968601367,6513.969821899664,2.7761964259261056,BACK
1782551528.903522,4.62013977849063,5,25.727424081153895,51.45677915046047,22.367051383518763,6478.282732535443,2.779499154351882,BACK
1782551528.967884,4.7514702533000355,5,25.727424081153895,51.45767328201732,22.37269052313072,5706.556867084283,2.7826653332684876,BACK
1782551529.036096,4.941813767122374,5,25.727424081153895,51.459373152502174,22.37968353235892,4877.312174154014,2.7860212212650306,BACK
1782551529.103146,5.150059866819108,5,25.727424081153895,51.46191369251372,22.387657916318016,4204.085262730799,2.7893199978350713,BACK
1782551529.1693041,5.231966755403093,5,25.727424081153895,51.46231166792241,22.395671089659153,4127.991678905187,2.7925748476372942,BACK
1782551529.230121,5.312260489288488,5,25.727424081153895,51.462929533413934,22.403235208646812,4019.987946996496,2.795566946360683,BACK
1782551529.3038888,5.315623161117262,5,25.727424081153895,51.46155839068997,22.411859332940686,4277.013954961061,2.799196363778779,BACK
1782551529.369567,5.272281512676514,5,25.727424081153895,51.460496156694404,22.419108606408944,4529.897227225947,2.802427498844382,BACK
1782551529.435746,5.228438364523328,5,25.727424081153895,51.459595634377806,22.426002373216186,4799.901166226817,2.8056832676965926,BACK
1782551529.504412,5.195412662720406,5,25.727424081153895,51.45881194482488,22.43273765507555,5097.413074328329,2.809061299000036,BACK
1782551529.5680509,5.159416638782451,5,25.727424081153895,51.45820286178379,22.438642372025075,5388.921957585956,2.8121920887552347,BACK
1782551529.635564,5.122573340526417,5,25.727424081153895,51.45765782446069,22.444547034462868,5717.002743998853,2.8155134170179394,BACK
1782551529.70337,5.079256509524514,5,25.727424081153895,51.4571994865465,22.45013537842318,6066.6498237355845,2.8188490365942807,BACK
1782551529.769396,5.017087927645408,5,25.727424081153895,51.45682540512298,22.455271694141423,6427.367006649506,2.82209711205533,BACK
1782551529.8394592,4.966085767168235,5,25.727424081153895,51.456492770187154,22.460397462601914,6834.377741380505,2.8255437562803483,BACK
1782551529.90286,4.924150942001403,5,25.727424081153895,51.456240960091606,22.46478577452964,7223.65637681881,2.828662580776705,BACK
1782551529.967679,4.87888652898495,5,25.727424081153895,51.45602318825022,22.469025341861194,7644.8790020902525,2.8318513763807567,BACK
1782551530.036939,4.829183643852439,5,25.727424081153895,51.45582764874926,22.47328832406302,8123.071792401439,2.835258333678544,BACK
1782551530.101401,4.786681113329342,5,25.727424081153895,51.455675299325954,22.477038851277946,8593.97227935585,2.838429491548077,BACK
1782551530.171036,4.744404144311572,5,25.727424081153895,51.45553694730619,22.48085043247468,9134.64921827196,2.841855019187311,BACK
1782551530.239786,4.701902435909396,5,25.727424081153895,51.45542311349027,22.48439367462116,9701.586881297444,2.8452370150762305,BACK
1782551530.295611,4.662411494740814,5,25.727424081153895,51.455345089327594,22.487134258719973,0,2.8479831856158473,BACK
1782551530.365547,4.616487846954009,5,25.727424081153895,51.45526163261455,22.49036349159097,0,2.8514235078765124,BACK
1782551530.438095,4.577451679619795,5,25.727424081153895,51.455189761681844,22.493506755502818,0,2.854992309606461,BACK
1782551530.5012858,4.54441710380509,5,25.727424081153895,51.455137621040485,22.496097555676155,0,2.8581008166446167,BACK
1782551530.570213,4.513454386999671,5,25.727424081153895,51.45508966778161,22.498757930993047,0,2.8614914461362053,BACK
1782551530.6291468,4.491168771688711,5,25.727424081153895,51.4550551611554,22.500918719671063,0,2.8643905856381355,BACK
1782551530.693022,4.481133230506815,5,25.727424081153895,51.455023242281634,22.503133486393086,0,2.867532746074501,BACK
1782551530.760797,4.429983853687688,5,25.727424081153895,51.45499469438864,22.50534802703975,0,2.870866639405475,BACK
1782551530.826593,4.323781775666733,5,25.727424081153895,51.45497145791467,22.50737779202079,0,2.874103385568515,BACK
1782551530.9010298,4.216418336191704,5,25.727424081153895,51.4549495041952,22.50952876453911,0,2.8777650940628816,BACK
1782551530.9701939,4.06429788050403,5,25.727424081153895,51.454932660880424,22.511409872406045,0,2.8811674180615796,BACK
1782551531.0390458,3.8861409307772705,5,25.727424081153895,51.454918676562166,22.513172898634206,0,2.8845543887823926,BACK
1782551531.105624,3.7528643579208323,5,25.727424081153895,51.454907369912604,22.51478120297849,0,2.8878294590112317,BACK
1782551531.169156,3.6625414715725446,5,25.727424081153895,51.45489828631508,22.516233103561905,0,2.8909548168887644,BACK
1782551531.232109,3.5645060893518,5,25.727424081153895,51.454890662894606,22.517594731221255,0,2.8940515572509735,BACK
1782551531.293273,3.5051523978960617,5,25.727424081153895,51.454884372908936,22.51884888433953,0,2.8970602880813283,BACK
1782551531.360815,3.482589329611089,5,25.727424081153895,51.45487848731556,22.520154365313203,0,2.90038291471752,BACK
1782551531.4271748,3.4602891337867945,5,25.727424081153895,51.454873639851535,22.521364599834612,0,2.903647251408409,BACK
1782551531.493921,3.4513799488600703,5,25.727424081153895,51.45486954486702,22.52251283339697,0,2.906930634591078,BACK
1782551531.561184,3.468443461495569,5,25.727424081153895,51.45487280882744,22.523726066579915,0,2.910239433199552,BACK
1782551531.6275609,3.507192237212911,5,25.727424081153895,51.45488821356037,22.525133645422454,0,2.913504650437475,BACK
1782551531.695355,3.5686744919021876,5,25.727424081153895,51.45492613796502,22.526928771896525,0,2.9168395831459426,BACK
1782551531.7616692,3.6284790339586706,5,25.727424081153895,51.45497886517331,22.529014624968603,0,2.9201017098598854,BACK
1782551531.8330219,3.672155717184924,5,25.727424081153895,51.4550120241895,22.531434691690205,0,2.9236117637969055,BACK
1782551531.9021811,3.712904114706762,5,25.727424081153895,51.45504636922629,22.5339338825091,0,2.9270138021058827,BACK
1782551531.969012,3.737336397352613,5,25.727424081153895,51.455055857763966,22.536386957279205,0,2.9303014193789476,BACK
1782551532.036298,3.7384960137286596,5,25.727424081153895,51.45502409081127,22.538723751363605,0,2.9336113653636504,BACK
1782551532.102417,3.75496987953188,5,25.727424081153895,51.455021602069195,22.541009060817558,0,2.936863795458137,BACK
1782551532.164553,3.773701190076961,5,25.727424081153895,51.45502683885026,22.54317821581198,0,2.939920456580022,BACK
1782551532.227551,3.784159266758001,5,25.727424081153895,51.455016670525005,22.545334856730914,0,2.9430194211799736,BACK
1782551532.296415,3.7940923368752117,5,25.727424081153895,51.45500272385937,22.547625419215652,0,2.9464069838494025,BACK
1782551532.359521,3.776874821786599,5,25.727424081153895,51.454979161697274,22.549611899640333,0,2.9495113529459736,BACK
1782551532.4271748,3.7134965278236614,5,25.727424081153895,51.45495783728618,22.55161898871199,0,2.9528392976329663,BACK
1782551532.493093,3.670412382211063,5,25.727424081153895,51.454940415099934,22.55346510813738,0,2.956082035010429,BACK
1782551532.559542,3.6499904026389536,5,25.727424081153895,51.454925649581,22.555220941214433,0,2.959350808301313,BACK
1782551532.6248698,3.6409124525819876,5,25.727424081153895,51.45491344441403,22.5568513423546,0,2.962564528151729,BACK
1782551532.693238,3.6606284036416854,5,25.727424081153895,51.45491838389828,22.558599477047576,0,2.965927549651542,BACK
1782551532.758878,3.7216939043454893,5,25.727424081153895,51.4549711132309,22.560622506486116,0,2.9691565668310402,BACK
1782551532.826147,3.780444964695664,5,25.727424081153895,51.4550331499521,22.562998168356092,0,2.972465715871874,BACK
1782551532.893964,3.8168465242259857,5,25.727424081153895,51.45506305084732,22.565515778464576,0,2.9758017481896,BACK
1782551532.958318,3.8453455720069813,5,25.727424081153895,51.45508366596873,22.56797881224128,0,2.9789673103623,BACK
1782551533.0269482,3.8769777891554646,5,25.727424081153895,51.45510388511069,22.57067891054286,0,2.9823435735635626,BACK
1782551533.0920708,3.897125101942973,5,25.727424081153895,51.455104732428254,22.573243712696204,0,2.985547125154403,BACK
1782551533.160706,3.9043287528130506,5,25.727424081153895,51.45507567973534,22.57584064909333,0,2.98892338650495,BACK
1782551533.230308,3.9129775314731914,5,25.727424081153895,51.455052185394294,22.57838023934487,0,2.9923472516335017,BACK
1782551533.295416,3.914260044563709,5,25.727424081153895,51.455022278546366,22.58063357070679,0,2.9955500122927146,BACK
1782551533.3593931,3.892511654290632,5,25.727424081153895,51.454995388936084,22.58272743821829,0,2.9986972728491166,BACK
1782551533.4257689,3.872305085288562,5,25.727424081153895,51.45497184896551,22.58477720114599,0,3.0019624602094077,BACK
1782551533.51372,3.829378451247505,5,25.727424081153895,51.45494613556866,22.58728974922818,0,3.0062881668908736,BACK
1782551533.57132,3.766432803475849,5,25.727424081153895,51.45493244649196,22.588854030755837,0,3.0091198499699443,BACK
1782551533.627295,3.6272537796302515,5,25.727424081153895,51.45492096983034,22.590303971806012,0,3.0118757910106773,BACK
1782551533.692645,3.523291706053169,5,25.727424081153895,51.45490949798926,22.591901393616702,0,3.015090636531834,BACK
1782551533.761614,3.4387157931031958,5,25.727424081153895,51.45489933098074,22.59348835472197,0,3.0184833176623607,BACK
1782551533.8289542,3.3813173680412065,5,25.727424081153895,51.45489103779812,22.594949160187998,0,3.021795905684011,BACK
1782551533.892546,3.3358356795988144,5,25.727424081153895,51.4548844541495,22.59625409973153,0,3.0249241361545627,BACK
1782551533.9602718,3.356939068872618,5,25.727424081153895,51.45489031818751,22.597715012843036,0,3.0282557122476437,BACK
1782551534.028728,3.351649774279924,5,25.727424081153895,51.45488337941576,22.59910571395661,0,3.0316231061149357,BACK
1782551534.093817,3.3272706821741336,5,25.727424081153895,51.454877851462854,22.60035492675118,0,3.0348250602602365,BACK
1782551534.159229,3.3070795614251707,5,25.727424081153895,51.454873169529534,22.60154050377792,0,3.038042812129071,BACK
1782551534.226696,3.2946435937783876,5,25.727424081153895,51.45486910920521,22.602693219930842,0,3.0413617085618103,BACK
1782551534.2937632,3.287139839320962,5,25.727424081153895,51.454865727248574,22.60377374048012,0,3.0446608074154105,BACK
1782551534.360231,3.3019279924203504,5,25.727424081153895,51.454868064742904,22.604890154696314,0,3.0479304566702288,BACK
1782551534.426302,3.348198440900377,5,25.727424081153895,51.45488637619773,22.60626953024608,0,3.0511807319384556,BACK
1782551534.49437,3.4011548962394587,5,25.727424081153895,51.45491569460087,22.607987409110482,0,3.0545288465858023,BACK
1782551534.562242,3.4519355264086697,5,25.727424081153895,51.45495210155253,22.60996544002539,0,3.0578678624303532,BACK
1782551534.6270158,3.541862973097511,5,25.727424081153895,51.45506977608267,22.612394930400352,0,3.061054229825363,BACK
1782551534.693461,3.582627778225695,5,25.727424081153895,51.455112716863034,22.615038668057426,0,3.064322815618094,BACK
1782551534.7616792,3.502857238659528,5,25.727424081153895,51.45506931242354,22.617595590970314,0,3.0676786575094526,BACK
1782551534.827981,3.3240488790317833,5,25.727424081153895,51.455033990225836,22.619940608126857,0,3.0709401895732245,BACK
1782551534.9010649,2.983572204762279,5,25.727424081153895,51.45500146532545,22.622364929196447,0,3.0745353552471717,BACK
1782551534.9603891,2.5121937768543963,5,25.727424081153895,51.45497942431868,22.624233545885545,0,3.0774535841873742,BACK
1782551535.0334752,2.0376550709862213,5,25.727424081153895,51.454956449082204,22.626392692041843,0,3.0810488874558137,BACK
1782551535.099633,1.6242347357535016,5,25.727424081153895,51.454939189351315,22.628237179472105,0,3.084303235784092,BACK
1782551535.1654289,1.4238102652115745,5,25.727424081153895,51.45492475459585,22.629969094083176,0,3.087539990737594,BACK
1782551535.230619,1.384789985326579,5,25.727424081153895,51.45491271482686,22.631589913158685,0,3.090746814299019,BACK
